"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","8639","173651","159977","0","4","0","0","0","0","52","9","23","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7450","166176","151946","0","4","0","0","0","0","59","7","30","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11931","287826","266357","0","4","0","0","0","0","65","12","23","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7628","167220","150127","40","4","0","0","0","0","69","8","26","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11096","285573","265758","72","4","0","0","0","0","60","8","37","13"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16184","436397","409353","88","4","0","0","0","0","61","11","34","15"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14706","348449","311902","-564","4","0","0","0","0","63","12","43","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9432","276101","256382","32","4","0","0","0","0","54","15","20","13"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7031","233387","219284","16","4","0","0","0","0","54","10","22","16"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6716","192194","175381","-42","4","0","0","0","0","58","11","23","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8619","260006","239871","-16","4","0","0","0","0","63","13","20","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13030","486807","467222","4","4","0","0","0","0","58","15","17","26"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","18608","590301","554273","-20","4","0","0","0","0","64","20","25","15"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13727","503770","482724","-6","4","0","0","0","0","55","17","18","24"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","2442","61861","54706","-768","4","0","0","0","0","57","4","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8421","303524","282192","-772","4","0","0","0","0","57","16","19","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","41276","2112196","2061193","-708","4","0","0","0","0","50","38","24","43"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3315","108794","99046","-808","4","0","0","0","0","50","5","33","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","2863","79327","69166","-792","4","0","0","0","0","55","5","32","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4041","119283","106613","-802","4","0","0","0","0","50","9","24","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4297","117473","104033","-792","4","0","0","0","0","47","9","27","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3808","110385","98929","-758","4","0","0","0","0","47","6","32","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5643","176906","161006","-740","4","0","0","0","0","48","15","19","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","2137","62954","56238","-740","4","0","0","0","0","50","4","24","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5643","200414","186215","-732","4","0","0","0","0","48","12","21","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7296","270183","253902","-752","4","0","0","0","0","54","15","17","16"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3075","84824","75478","-766","4","0","0","0","0","52","5","28","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","12771","417871","387249","-790","4","0","0","0","0","57","16","29","11"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","19224","860061","818756","-778","4","0","0","0","0","51","27","27","19"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1702","74736","68803","-766","4","0","0","0","0","44","6","17","12"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1083","36824","32556","-800","4","0","0","0","0","45","4","16","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1563","58087","52953","-796","4","0","0","0","0","42","7","13","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1623","58266","52237","-806","4","0","0","0","0","48","6","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1851","69105","62937","-792","4","0","0","0","0","39","11","11","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1454","51265","45932","-786","4","0","0","0","0","47","7","11","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2139","77129","69693","-802","4","0","0","0","0","47","10","12","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2188","69971","61697","-806","4","0","0","0","0","41","9","19","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2499","89521","80288","-806","4","0","0","0","0","44","10","17","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2126","72766","64962","-806","4","0","0","0","0","46","6","22","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4196","174345","161898","-818","4","0","0","0","0","46","14","15","13"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7002","353598","335371","-782","4","0","0","0","0","47","20","17","19"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1313","50175","44837","-806","4","0","0","0","0","34","9","14","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1525","50286","43571","-790","4","0","0","0","0","44","5","24","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1665","58772","51416","-778","4","0","0","0","0","36","7","25","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1425","40639","33320","-786","4","0","0","0","0","40","6","24","4"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3609","106553","86423","-764","4","0","0","0","0","41","13","35","3"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1504","62249","56314","-40","4","0","0","0","0","41","7","16","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","823","35537","32630","-34","4","0","0","0","0","35","4","13","11"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2037","75302","67367","-50","4","0","0","0","0","38","8","22","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1539","55794","50124","-56","4","0","0","0","0","46","6","15","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3409","147438","135048","-38","4","0","0","0","0","43","14","18","11"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2341","93123","83379","-52","4","0","0","0","0","42","11","17","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2715","112777","102296","-58","4","0","0","0","0","35","17","15","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2087","93480","87256","-44","4","0","0","0","0","35","8","16","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1592","65701","59937","-66","4","0","0","0","0","35","8","15","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1221","54442","49443","-66","4","0","0","0","0","25","13","12","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1086","45806","40680","-62","4","0","0","0","0","29","8","17","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","928","37315","32658","-56","4","0","0","0","0","31","5","22","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
