"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","8681","173651","159977","0","4","0","0","0","0","52","9","23","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7490","166176","151946","0","4","0","0","0","0","59","7","30","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11984","287826","266357","0","4","0","0","0","0","65","12","23","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7658","167220","150127","40","4","0","0","0","0","69","8","26","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11171","285573","265758","72","4","0","0","0","0","60","8","37","13"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16275","436397","409353","88","4","0","0","0","0","61","11","34","15"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14834","348449","311902","-564","4","0","0","0","0","63","12","43","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9506","276101","256382","32","4","0","0","0","0","54","15","20","13"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7088","233387","219284","16","4","0","0","0","0","54","10","22","16"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6778","192194","175381","-42","4","0","0","0","0","58","11","23","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8709","260006","239871","-16","4","0","0","0","0","63","13","20","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13147","486807","467222","4","4","0","0","0","0","58","15","17","26"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","18769","590301","554273","-20","4","0","0","0","0","64","20","25","15"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13868","503770","482724","-6","4","0","0","0","0","55","17","18","24"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","2465","61861","54706","-768","4","0","0","0","0","57","4","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8524","303524","282192","-772","4","0","0","0","0","57","16","19","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","41794","2112196","2061193","-708","4","0","0","0","0","50","38","24","43"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3319","108794","99046","-808","4","0","0","0","0","50","5","33","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","2870","79327","69166","-792","4","0","0","0","0","55","5","32","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4065","119283","106613","-802","4","0","0","0","0","50","9","24","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4311","117473","104033","-792","4","0","0","0","0","47","9","27","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3813","110385","98929","-758","4","0","0","0","0","47","6","32","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5657","176906","161006","-740","4","0","0","0","0","48","15","19","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","2149","62954","56238","-740","4","0","0","0","0","50","4","24","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5698","200414","186215","-732","4","0","0","0","0","48","12","21","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7356","270183","253902","-752","4","0","0","0","0","54","15","17","16"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","3098","84824","75478","-766","4","0","0","0","0","52","5","28","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","12893","417871","387249","-790","4","0","0","0","0","57","16","29","11"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","19406","860061","818756","-778","4","0","0","0","0","51","27","27","19"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1729","74736","68803","-766","4","0","0","0","0","44","6","17","12"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1092","36824","32556","-800","4","0","0","0","0","45","4","16","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1576","58087","52953","-796","4","0","0","0","0","42","7","13","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1637","58266","52237","-806","4","0","0","0","0","48","6","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1868","69105","62937","-792","4","0","0","0","0","39","11","11","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1456","51265","45932","-786","4","0","0","0","0","47","7","11","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2159","77129","69693","-802","4","0","0","0","0","47","10","12","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2185","69971","61697","-806","4","0","0","0","0","41","9","19","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2528","89521","80288","-806","4","0","0","0","0","44","10","17","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2147","72766","64962","-806","4","0","0","0","0","46","6","22","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4239","174345","161898","-818","4","0","0","0","0","46","14","15","13"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7081","353598","335371","-782","4","0","0","0","0","47","20","17","19"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1326","50175","44837","-806","4","0","0","0","0","34","9","14","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1543","50286","43571","-790","4","0","0","0","0","44","5","24","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1681","58772","51416","-778","4","0","0","0","0","36","7","25","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1438","40639","33320","-786","4","0","0","0","0","40","6","24","4"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3647","106553","86423","-764","4","0","0","0","0","41","13","35","3"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1526","62249","56314","-40","4","0","0","0","0","41","7","16","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","827","35537","32630","-34","4","0","0","0","0","35","4","13","11"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2060","75302","67367","-50","4","0","0","0","0","38","8","22","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1556","55794","50124","-56","4","0","0","0","0","46","6","15","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3443","147438","135048","-38","4","0","0","0","0","43","14","18","11"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2357","93123","83379","-52","4","0","0","0","0","42","11","17","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2737","112777","102296","-58","4","0","0","0","0","35","17","15","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2118","93480","87256","-44","4","0","0","0","0","35","8","16","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1607","65701","59937","-66","4","0","0","0","0","35","8","15","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1233","54442","49443","-66","4","0","0","0","0","25","13","12","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
