"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","16166","229648","198112","0","4","196","4646","658","165897","52","20","26","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17748","316062","278657","0","4","327","6504","2012","385858","59","17","31","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20216","347867","306588","0","4","410","7577","2167","629208","65","18","31","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21369","396716","353021","40","4","235","7418","2177","899295","69","19","29","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","15338","243216","206929","72","4","186","6850","1022","1043267","60","17","31","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20942","306604","264180","88","4","185","6156","1100","1222753","61","23","26","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8252","140489","122110","-564","4","58","2283","91","1298479","63","10","21","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13126","297514","271342","32","4","250","3378","932","1462722","54","26","15","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7235","155486","138853","16","4","181","2108","299","1543478","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8597","179166","159771","-42","4","204","2818","828","1638089","58","12","22","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16696","361670","323106","-16","4","536","7018","2161","1817504","63","25","21","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14973","303963","271252","4","4","634","6026","471","1958220","58","26","17","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","20681","485106","443391","-20","4","967","7066","1604","2172704","64","36","14","13"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","11025","198570","175690","-6","4","235","2878","456","2259490","55","18","18","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","10447","169266","143612","-768","4","95","4720","703","2331979","57","15","24","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13367","330614","297961","-772","4","288","4991","1249","2460324","57","40","11","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12556","338021","301644","-708","4","1347","6696","808","2582282","50","36","17","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11754","308850","279224","-808","4","460","4718","1659","2697477","50","23","21","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9167","200421","174673","-792","4","137","3846","955","2776885","55","16","25","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7285","157509","138478","-802","4","117","1906","491","2835660","50","17","18","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5356","103947","90496","-792","4","32","1318","190","2873650","47","12","18","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5581","143069","128062","-758","4","110","1252","110","2922462","47","17","14","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6167","154421","137868","-740","4","40","1785","209","2973590","48","15","17","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7756","184849","159624","-740","4","441","3938","373","3036239","50","22","19","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7045","180096","160594","-732","4","250","2185","222","3093571","48","25","13","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5639","135503","119819","-752","4","21","1499","298","3134679","54","11","19","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8383","220906","198719","-766","4","161","3967","814","3200275","52","23","15","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","9171","190770","160687","-790","4","143","6429","931","3256964","57","22","21","6"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","10664","276141","234914","-778","4","276","9112","1063","3330835","51","45","15","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5770","166733","145788","-766","4","114","3671","878","3379097","44","18","22","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7486","233927","210624","-800","4","611","3858","1234","3436804","45","30","14","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4714","136757","121134","-796","4","412","2132","286","3471776","42","18","16","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6586","202546","180037","-806","4","537","3097","719","3523425","48","27","14","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5405","161349","141953","-792","4","771","3143","307","3561767","39","26","15","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5658","177961","160803","-786","4","286","1959","291","3604606","47","23","12","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","3091","102470","92628","-802","4","45","1428","168","3627798","47","12","11","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","3112","85373","75427","-806","4","166","1476","261","3648214","41","13","14","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4994","137841","120842","-806","4","228","2970","305","3680618","44","18","17","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6538","191676","170534","-806","4","422","3620","745","3724074","46","25","15","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4649","139940","126061","-818","4","181","1461","324","3754632","46","16","14","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
