"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","16319","229785","198103","0","4","190","4706","645","166092","52","20","26","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17492","317439","279655","0","4","354","6613","2034","386329","59","18","31","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19848","342917","301633","0","4","404","7630","2152","625535","65","18","31","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20873","393804","350001","40","4","245","7594","2066","893948","69","19","30","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14583","236874","199870","72","4","185","6943","1007","1037305","60","17","31","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18900","293283","252109","88","4","207","6057","1024","1210303","61","22","26","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8650","140471","122203","-564","4","57","2257","95","1286187","63","10","21","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14020","302170","274971","32","4","264","3454","978","1455293","54","26","16","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7865","156763","139912","16","4","178","2035","299","1537261","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9303","182993","163187","-42","4","208","2816","842","1634733","58","12","22","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16788","358666","320084","-16","4","535","6966","2027","1812851","63","25","20","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","11968","303458","270824","4","4","683","5781","480","1952667","58","27","16","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17241","484653","443576","-20","4","931","7047","1692","2164992","64","37","14","13"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8796","208974","185704","-6","4","339","2918","461","2255024","55","19","17","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7731","166699","141397","-768","4","105","4807","650","2326307","57","15","24","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11189","331124","298271","-772","4","288","5200","1275","2455598","57","41","11","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10257","333160","297367","-708","4","1282","6477","823","2575879","50","35","17","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9987","313823","284051","-808","4","457","4561","1632","2692637","50","23","21","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7510","200786","174979","-792","4","141","3866","968","2772128","55","16","25","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6100","157520","138455","-802","4","123","1927","491","2830969","50","17","18","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4399","102533","89349","-792","4","30","1215","193","2868825","47","12","18","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5386","143547","128670","-758","4","127","1230","112","2917625","47","17","14","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6078","156472","139888","-740","4","42","1732","210","2969534","48","15","17","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7626","185600","159841","-740","4","459","4258","409","3032627","50","22","19","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
