"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","14692","229019","197441","0","4","203","4733","627","165489","52","20","26","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16919","318500","280526","0","4","317","6573","1956","386962","59","18","31","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19353","344926","303478","0","4","421","7640","2214","629067","65","18","31","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20255","395605","351422","40","4","340","7572","2182","898138","69","19","29","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14499","239346","201680","72","4","198","7174","1041","1043015","60","17","31","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17691","297319","255853","88","4","200","6110","1079","1217579","61","22","26","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7210","141996","123200","-564","4","43","2350","96","1294237","63","11","21","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12544","294195","268253","32","4","253","3367","922","1457198","54","26","15","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6706","156141","139413","16","4","183","2069","306","1538597","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8472","181293","161402","-42","4","214","2918","846","1635143","58","13","21","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15261","358697","320532","-16","4","504","6891","2101","1813259","63","25","20","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14353","301904","269187","4","4","711","5989","478","1953324","58","27","17","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","21321","486851","445330","-20","4","941","7133","1649","2168342","64","36","15","13"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","10358","210243","187018","-6","4","349","2832","483","2258519","55","19","17","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","9424","167114","141765","-768","4","101","4644","638","2330168","57","15","24","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13287","331770","298794","-772","4","301","5221","1263","2459804","57","41","11","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11819","329955","294641","-708","4","1271","6433","785","2578097","50","35","17","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11164","307613","278128","-808","4","458","4586","1626","2693108","50","23","21","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9171","200558","174904","-792","4","136","3784","952","2772286","55","16","24","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7003","156582","137685","-802","4","116","1944","486","2830910","50","17","18","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5483","102917","89556","-792","4","31","1304","190","2868625","47","12","18","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6680","145391","130155","-758","4","104","1303","119","2918552","47","17","14","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7172","155207","138772","-740","4","46","1736","208","2969595","48","15","17","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9113","185261","159789","-740","4","457","4183","380","3032525","50","22","19","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9026","187238","166115","-732","4","285","2632","237","3092052","48","27","13","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6689","132901","117495","-752","4","21","1532","286","3132427","54","11","18","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10450","222019","199761","-766","4","160","3821","854","3199050","52","23","15","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","11259","190001","159756","-790","4","147","6573","946","3255856","57","22","21","6"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","13453","274452","233403","-778","4","262","9176","1081","3329296","51","45","15","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6643","166293","145433","-766","4","122","3625","940","3377630","44","17","22","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7962","231688","208676","-800","4","604","3763","1224","3434904","45","30","13","11"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5340","137685","122112","-796","4","420","2132","287","3469802","42","18","16","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7999","202764","180187","-806","4","562","3129","737","3521760","48","27","14","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7484","163729","143742","-792","4","822","3292","308","3561034","39","27","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6107","178548","161168","-786","4","282","2004","297","3604305","47","23","12","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4012","103004","93163","-802","4","45","1423","165","3627529","47","12","11","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","3153","85392","75440","-806","4","168","1473","264","3648021","41","13","14","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5592","136794","119722","-806","4","207","3014","310","3680650","44","18","17","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8081","191935","170754","-806","4","426","3653","737","3724328","46","25","15","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5787","137584","123922","-818","4","177","1438","345","3754036","46","15","14","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6064","149842","132589","-782","4","101","2317","441","3787200","47","20","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1533","34791","29586","-806","4","15","497","127","3795906","34","9","14","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2422","57215","51296","-790","4","3","626","43","3808312","44","8","12","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1359","27250","23040","-778","4","4","259","23","3815545","36","5","16","4"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2273","45633","38603","-786","4","15","773","118","3826958","40","9","15","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2375","47818","40266","-764","4","17","1405","47","3837870","41","8","18","4"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3833","112038","100358","-40","4","114","1498","401","3861821","41","14","15","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4294","107658","95263","-34","4","340","1599","372","3885669","35","23","12","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5152","121906","109012","-50","4","183","1640","349","3912229","38","21","13","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4123","91198","78219","-56","4","215","2133","314","3932552","46","13","18","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5807","147138","130693","-38","4","229","1930","497","3964592","43","23","13","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3393","85683","76270","-52","4","69","848","203","3982369","42","14","11","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3211","87253","76853","-58","4","168","1250","425","4001408","35","20","13","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2939","70507","61193","-44","4","93","999","218","4015876","35","13","15","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1413","31362","27656","-66","4","6","441","16","4021686","35","4","14","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2421","62175","55011","-66","4","88","931","212","4034631","25","21","11","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1709","43533","37680","-62","4","48","786","200","4044397","29","10","16","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2541","68437","58868","-56","4","130","1533","305","4059051","31","16","16","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2359","64743","56104","-80","4","84","1203","208","4073443","31","18","12","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","999","26076","22666","-68","4","19","355","55","4079130","30","5","16","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1702","43132","36666","-44","4","95","837","98","4088637","32","12","12","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1406","37460","31971","-78","4","29","984","145","4096596","33","8","16","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1081","31228","27392","-56","4","8","400","43","4102693","33","4","17","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2144","61631","54606","-58","4","62","695","190","4114970","37","10","14","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1520","37803","33089","-72","4","22","451","52","4122606","36","6","13","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2826","66066","57071","-38","4","191","1255","173","4135791","36","15","12","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5027","129911","113925","-50","4","540","2318","595","4160864","35","28","13","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","7219","168086","146709","-84","4","525","2808","760","4193680","43","29","14","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5296","159478","146026","-124","4","122","1603","457","4221870","41","21","12","13"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5820","150124","135632","-134","4","230","2100","432","4248286","41","24","11","12"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4227","107648","96572","-124","4","41","1351","169","4266742","44","10","17","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3502","105529","97129","-152","4","46","1003","166","4284014","41","11","13","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
