"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","3351","49615","44280","0","4","0","0","0","0","44","4","22","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","3452","55758","48588","0","4","0","0","0","0","51","4","28","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","3477","54071","46752","0","4","0","0","0","0","62","4","26","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5649","95372","83581","-14","4","0","0","0","0","62","6","26","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6762","113561","98860","58","4","0","0","0","0","62","11","18","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5180","82694","71689","-8","4","0","0","0","0","65","4","34","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","8803","166982","148942","58","4","0","0","0","0","69","11","19","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","10582","221273","200412","60","4","0","0","0","0","71","9","27","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20887","354753","309960","16","4","0","0","0","0","75","15","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17726","335480","300918","64","4","0","0","0","0","78","9","40","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6317","114375","101756","54","4","0","0","0","0","77","5","27","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","51545","967371","868528","42","4","0","0","0","0","76","34","36","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11073","205761","179818","36","4","0","0","0","0","68","11","31","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","12094","261430","235828","62","4","0","0","0","0","77","9","30","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","10816","215336","190225","10","4","0","0","0","0","76","9","33","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","8478","164269","145411","6","4","0","0","0","0","77","6","35","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","10606","212808","190457","-38","4","0","0","0","0","77","8","31","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","74447","2216135","2113373","-12","4","0","0","0","0","80","71","16","21"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","35164","1234404","1198752","12","4","0","0","0","0","77","15","27","35"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18973","642149","619859","22","4","0","0","0","0","71","8","32","29"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25211","891030","862984","54","4","0","0","0","0","70","14","24","33"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","10316","298285","280062","-740","4","0","0","0","0","71","5","43","14"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","29915","977307","937639","-734","4","0","0","0","0","66","18","29","24"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","5924","126631","112811","-796","4","0","0","0","0","72","3","46","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17908","547558","518064","-774","4","0","0","0","0","64","13","32","18"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","12743","406408","387683","-792","4","0","0","0","0","57","10","29","21"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","19969","463082","426047","-832","4","0","0","0","0","73","17","27","11"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","14840","395083","370956","-852","4","0","0","0","0","61","17","20","16"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","13020","420904","404986","-844","4","0","0","0","0","68","7","29","26"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","21233","689903","662677","-866","4","0","0","0","0","60","14","28","25"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","20654","589070","550606","-1560","4","0","0","0","0","57","21","29","14"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11160","293932","271960","-1550","4","0","0","0","0","65","17","17","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13301","410997","388377","-1584","4","0","0","0","0","71","17","15","18"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","9217","203427","179583","-1606","4","0","0","0","0","63","12","28","7"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14491","338776","303028","-1644","4","0","0","0","0","62","21","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","15821","322244","282312","-1668","4","0","0","0","0","67","20","27","7"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14102","311357","276977","-1712","4","0","0","0","0","58","22","25","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","9548","281444","263582","-1738","4","0","0","0","0","63","16","15","15"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","5772","163932","152269","-1766","4","0","0","0","0","60","7","20","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","8183","218835","201176","-1798","4","0","0","0","0","57","9","30","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11848","405146","385161","-1792","4","0","0","0","0","56","18","17","20"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","6526","186119","173042","-1838","4","0","0","0","0","55","12","17","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11897","354623","332182","-1846","4","0","0","0","0","64","14","20","15"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11156","401980","385799","-1852","4","0","0","0","0","67","13","15","26"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","9920","290843","274064","-1870","4","0","0","0","0","62","10","24","16"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13439","428178","406319","-1872","4","0","0","0","0","59","13","24","19"
