"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","3830","50588","43438","0","4","0","0","0","0","44","8","17","6"
"player","0","2","13566","343331","306006","-1792","4","0","0","0","0","56","31","20","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","20601","591916","544445","-1838","4","0","0","0","0","55","35","22","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","29256","854445","794271","-1846","4","0","0","0","0","64","35","25","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17178","474867","437023","-1852","4","0","0","0","0","67","28","18","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","43191","1060133","962609","-1870","4","0","0","0","0","62","45","33","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","31057","658826","576988","-1872","4","0","0","0","0","59","59","22","7"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","30086","870317","801348","-2566","4","0","0","0","0","59","36","31","12"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","27797","929245","876272","-2578","4","0","0","0","0","56","28","32","17"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","23605","558060","496647","-2536","4","0","0","0","0","55","70","14","8"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","38704","976509","866320","-3240","4","0","0","0","0","53","56","35","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","27508","904233","841432","-4110","4","0","0","0","0","55","39","28","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6916","193342","174927","-4120","4","0","0","0","0","42","17","24","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1432","38101","34138","-4140","4","0","0","0","0","34","6","16","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4680","118020","104298","-4106","4","0","0","0","0","36","20","17","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6825","189619","170801","-4074","4","0","0","0","0","37","37","12","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6965","171682","152546","-4084","4","0","0","0","0","38","23","20","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9124","259455","238095","-4082","4","0","0","0","0","39","37","13","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","14101","407254","372051","-4092","4","0","0","0","0","34","49","19","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","17511","520205","479089","-4106","4","0","0","0","0","38","51","19","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7966","246322","227903","-4164","4","0","0","0","0","38","28","15","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2360","67518","61425","-4180","4","0","0","0","0","33","10","16","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5125","166133","153939","-4158","4","0","0","0","0","33","23","14","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9140","277581","256330","-4164","4","0","0","0","0","39","24","21","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3210","87828","79427","-4182","4","0","0","0","0","36","19","10","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","21808","654726","603706","-4162","4","0","0","0","0","43","46","24","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2311","0","0","0","0","0","0","0","0"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
