"ConsiderSelfOnly","0","0","15002","124196","99983","-32","4","0","0","0","0","47","17","26","4"
"CondiserEnemyPosition","0","0","15007","110185","106891","98","3","0","0","0","0","67","47","33"
"ConsiderSelfOnly","0","0","15011","53023","44108","-82","4","0","0","0","0","60","7","18","4"
"CondiserEnemyPosition","0","0","15015","173410","155608","62","4","0","0","0","0","67","6","33","4"
"ConsiderSelfOnly","0","0","15005","31047","25593","-46","4","0","0","0","0","58","3","23","4"
"CondiserEnemyPosition","0","0","15002","134909","131466","78","3","0","0","0","0","72","45","39"
"ConsiderSelfOnly","0","0","15011","71638","55498","-22","4","0","0","0","0","50","7","37","3"
"CondiserEnemyPosition","0","0","15014","141068","137663","80","3","0","0","0","0","70","46","41"
"ConsiderSelfOnly","0","0","15013","150939","117345","-22","4","0","0","0","0","54","17","33","3"
"CondiserEnemyPosition","0","0","15012","108167","105362","78","3","0","0","0","0","73","36","39"
"ConsiderSelfOnly","0","0","15012","129898","106096","-32","4","0","0","0","0","46","19","25","4"
"CondiserEnemyPosition","0","0","15010","122213","119010","102","3","0","0","0","0","73","41","38"
"ConsiderSelfOnly","0","0","15003","32763","26125","-44","4","0","0","0","0","48","4","25","3"
"CondiserEnemyPosition","0","0","15013","125416","122126","82","3","0","0","0","0","73","43","38"
"ConsiderSelfOnly","0","0","15009","77469","62542","-36","4","0","0","0","0","53","8","29","4"
"CondiserEnemyPosition","0","0","15011","139527","135720","94","3","0","0","0","0","73","50","36"
"ConsiderSelfOnly","0","0","15013","94679","73873","-36","4","0","0","0","0","54","10","34","3"
"CondiserEnemyPosition","0","0","15007","132624","129035","88","3","0","0","0","0","75","45","36"
"ConsiderSelfOnly","0","0","15006","388742","369197","-70","5","0","0","0","0","50","2","22","4","28"
"CondiserEnemyPosition","0","0","15007","158857","154422","58","3","0","0","0","0","73","58","35"
"ConsiderSelfOnly","0","0","15008","44474","38313","-42","4","0","0","0","0","65","5","14","6"
"CondiserEnemyPosition","0","0","15013","129104","125154","112","3","0","0","0","0","70","54","32"
"ConsiderSelfOnly","0","0","15001","8243","7579","-52","3","0","0","0","0","62","8","13"
"CondiserEnemyPosition","0","0","15003","122538","118918","60","3","0","0","0","0","70","49","33"
"ConsiderSelfOnly","0","0","15006","22527","20151","-14","3","0","0","0","0","67","33","8"
"CondiserEnemyPosition","0","0","15011","128836","125021","86","3","0","0","0","0","70","52","33"
"ConsiderSelfOnly","0","0","15015","7666","6924","-28","3","0","0","0","0","57","11","10"
"CondiserEnemyPosition","0","0","15003","116374","113349","68","3","0","0","0","0","70","41","38"
"ConsiderSelfOnly","0","0","15009","116222","89164","-22","4","0","0","0","0","52","13","37","3"
"CondiserEnemyPosition","0","0","15011","201598","181120","78","4","0","0","0","0","68","8","30","4"
"ConsiderSelfOnly","0","0","15005","130751","106409","-68","4","0","0","0","0","62","14","25","4"
"CondiserEnemyPosition","0","0","15003","134771","130602","62","3","0","0","0","0","68","59","31"
"ConsiderSelfOnly","0","0","15003","23985","21763","-18","3","0","0","0","0","71","29","10"
"CondiserEnemyPosition","0","0","15007","174024","168976","76","3","0","0","0","0","75","65","33"
"ConsiderSelfOnly","0","0","15011","12101","11131","-26","3","0","0","0","0","73","11","12"
"CondiserEnemyPosition","0","0","15007","136316","132423","68","3","0","0","0","0","74","50","34"
"ConsiderSelfOnly","0","0","15009","183234","148908","-54","4","0","0","0","0","72","19","22","4"
"CondiserEnemyPosition","0","0","15009","167529","162573","84","3","0","0","0","0","74","64","33"
"ConsiderSelfOnly","0","0","15009","94509","81092","-46","4","0","0","0","0","75","9","15","6"
"CondiserEnemyPosition","0","0","15006","180439","175803","84","3","0","0","0","0","75","59","38"
"ConsiderSelfOnly","0","0","15003","26197","20690","-54","4","0","0","0","0","59","2","33","3"
"CondiserEnemyPosition","0","0","15005","130162","126978","74","3","0","0","0","0","68","44","41"
"ConsiderSelfOnly","0","0","15011","58431","50369","-22","4","0","0","0","0","54","8","15","6"
"CondiserEnemyPosition","0","0","15008","95817","93282","78","3","0","0","0","0","66","36","38"
"ConsiderSelfOnly","0","0","15002","69876","59753","-32","4","0","0","0","0","47","10","16","6"
"CondiserEnemyPosition","0","0","15007","117979","114951","96","3","0","0","0","0","71","40","39"
"ConsiderSelfOnly","0","0","15016","135289","109111","-44","4","0","0","0","0","47","19","26","4"
"CondiserEnemyPosition","0","0","15007","154692","150881","152","3","0","0","0","0","71","51","40"
"ConsiderSelfOnly","0","0","15008","41885","33667","-88","4","0","0","0","0","54","4","28","3"
"CondiserEnemyPosition","0","0","15002","105198","102331","92","3","0","0","0","0","71","38","36"
"ConsiderSelfOnly","0","0","15003","334662","316478","-54","5","0","0","0","0","42","2","16","7","22"
"CondiserEnemyPosition","0","0","15009","105546","102998","66","3","0","0","0","0","74","32","42"
"ConsiderSelfOnly","0","0","15009","38663","30272","-44","4","0","0","0","0","52","5","30","3"
"CondiserEnemyPosition","0","0","15009","122057","118864","64","3","0","0","0","0","77","39","38"
"ConsiderSelfOnly","0","0","15001","145082","113215","-32","4","0","0","0","0","51","19","30","3"
"CondiserEnemyPosition","0","0","15007","157851","154265","90","3","0","0","0","0","74","46","44"
"ConsiderSelfOnly","0","0","15010","96923","74035","-38","4","0","0","0","0","49","13","33","3"
"CondiserEnemyPosition","0","0","15007","118604","114870","94","3","0","0","0","0","67","53","31"
"ConsiderSelfOnly","0","0","15009","10356","9336","-28","3","0","0","0","0","58","15","9"
"CondiserEnemyPosition","0","0","15011","91893","88760","84","3","0","0","0","0","66","45","29"
"ConsiderSelfOnly","0","0","15003","121888","102608","-62","4","0","0","0","0","63","15","18","5"
"CondiserEnemyPosition","0","0","15008","127997","124145","80","3","0","0","0","0","68","54","32"
"ConsiderSelfOnly","0","0","15005","9449","8831","-44","3","0","0","0","0","71","6","15"
"CondiserEnemyPosition","0","0","15011","159874","155231","68","3","0","0","0","0","73","61","34"
"ConsiderSelfOnly","0","0","15013","31861","28858","-40","3","0","0","0","0","68","42","8"
"CondiserEnemyPosition","0","0","15009","48416","46768","36","3","0","0","0","0","72","20","29"
"ConsiderSelfOnly","0","0","15016","172394","151255","-92","4","0","0","0","0","64","14","19","6"
"CondiserEnemyPosition","0","0","15005","111430","107618","56","3","0","0","0","0","73","50","28"
"ConsiderSelfOnly","0","0","15005","38919","32258","-140","4","0","0","0","0","59","4","21","4"
"CondiserEnemyPosition","0","0","15002","145382","141571","66","3","0","0","0","0","73","50","37"
"ConsiderSelfOnly","0","0","15009","71810","60777","-104","4","0","0","0","0","58","7","22","5"
"CondiserEnemyPosition","0","0","15007","157289","152975","52","3","0","0","0","0","72","57","35"
"ConsiderSelfOnly","0","0","15013","68095","54704","-54","4","0","0","0","0","64","6","32","3"
"CondiserEnemyPosition","0","0","15015","133793","130730","26","3","0","0","0","0","67","43","43"
"ConsiderSelfOnly","0","0","15001","166637","132218","-34","4","0","0","0","0","62","16","32","3"
"CondiserEnemyPosition","0","0","15007","139238","135878","58","3","0","0","0","0","67","48","40"
"ConsiderSelfOnly","0","0","15013","138199","109374","-54","4","0","0","0","0","64","11","36","3"
"CondiserEnemyPosition","0","0","15013","120365","116863","62","3","0","0","0","0","62","54","33"
"ConsiderSelfOnly","0","0","15013","58937","47144","-84","4","0","0","0","0","70","5","26","3"
"CondiserEnemyPosition","0","0","15015","274947","253032","46","4","0","0","0","0","64","13","20","7"
"ConsiderSelfOnly","0","0","15001","102558","85632","-24","4","0","0","0","0","70","8","24","4"
"CondiserEnemyPosition","0","0","15013","130623","126717","42","3","0","0","0","0","69","54","32"
"ConsiderSelfOnly","0","0","15011","34144","26397","-44","4","0","0","0","0","73","2","31","2"
"CondiserEnemyPosition","0","0","15003","140955","136978","50","3","0","0","0","0","74","51","35"
"ConsiderSelfOnly","0","0","15010","106173","86866","-14","4","0","0","0","0","69","12","20","4"
"CondiserEnemyPosition","0","0","15014","131218","127140","102","3","0","0","0","0","67","58","31"
"ConsiderSelfOnly","0","0","15008","114282","99064","-52","4","0","0","0","0","62","15","14","6"
"CondiserEnemyPosition","0","0","15001","135879","132175","58","3","0","0","0","0","72","49","36"
"ConsiderSelfOnly","0","0","15007","99011","83231","-14","4","0","0","0","0","69","12","16","5"
"CondiserEnemyPosition","0","0","15007","142842","138518","96","3","0","0","0","0","69","60","32"
"ConsiderSelfOnly","0","0","15010","115796","100889","-52","4","0","0","0","0","61","16","13","7"
"CondiserEnemyPosition","0","0","15007","141184","137019","72","3","0","0","0","0","71","56","33"
"ConsiderSelfOnly","0","0","15009","102646","84159","-14","4","0","0","0","0","68","12","20","4"
"CondiserEnemyPosition","0","0","15006","119049","115283","110","3","0","0","0","0","63","57","30"
"ConsiderSelfOnly","0","0","15013","119060","103119","-52","4","0","0","0","0","61","16","14","6"
"CondiserEnemyPosition","0","0","15005","138333","134356","72","3","0","0","0","0","71","54","34"
"ConsiderSelfOnly","0","0","15013","120318","100687","-14","4","0","0","0","0","69","14","17","5"
"CondiserEnemyPosition","0","0","15001","139137","134919","104","3","0","0","0","0","68","60","32"
"ConsiderSelfOnly","0","0","15005","120640","103002","-52","4","0","0","0","0","62","16","15","6"
"CondiserEnemyPosition","0","0","15007","126200","122211","78","3","0","0","0","0","67","57","30"
"ConsiderSelfOnly","0","0","15003","104429","85938","-14","4","0","0","0","0","69","12","20","4"
"CondiserEnemyPosition","0","0","15009","121951","118079","110","3","0","0","0","0","62","60","30"
"ConsiderSelfOnly","0","0","15013","34808","28938","-52","4","0","0","0","0","64","4","18","4"
"CondiserEnemyPosition","0","0","15006","91169","88299","50","3","0","0","0","0","68","40","31"
"ConsiderSelfOnly","0","0","15014","88158","76837","-28","4","0","0","0","0","68","9","14","6"
"CondiserEnemyPosition","0","0","15008","161958","157289","62","3","0","0","0","0","77","58","34"
"ConsiderSelfOnly","0","0","15004","107805","89389","-14","4","0","0","0","0","69","12","19","4"
"CondiserEnemyPosition","0","0","15003","137907","133641","108","3","0","0","0","0","68","60","31"
"ConsiderSelfOnly","0","0","15011","73137","63102","-52","4","0","0","0","0","64","10","13","6"
"CondiserEnemyPosition","0","0","15009","150050","145451","84","3","0","0","0","0","75","59","32"
"ConsiderSelfOnly","0","0","15008","68394","60096","-52","4","0","0","0","0","63","8","13","7"
"CondiserEnemyPosition","0","0","15007","147541","143112","116","3","0","0","0","0","71","60","32"
"ConsiderSelfOnly","0","0","15009","57028","49145","-52","4","0","0","0","0","60","8","13","6"
"CondiserEnemyPosition","0","0","15013","129369","125376","112","3","0","0","0","0","68","56","31"
"ConsiderSelfOnly","0","0","15013","57701","50108","-52","4","0","0","0","0","60","7","14","6"
"CondiserEnemyPosition","0","0","15005","117235","113515","118","3","0","0","0","0","63","57","30"
"ConsiderSelfOnly","0","0","15009","122827","108066","-52","4","0","0","0","0","59","18","12","7"
"CondiserEnemyPosition","0","0","15016","131708","127665","80","3","0","0","0","0","71","54","31"
"ConsiderSelfOnly","0","0","15002","65164","56196","-14","4","0","0","0","0","69","7","14","6"
"CondiserEnemyPosition","0","0","15006","220360","194142","52","4","0","0","0","0","68","9","33","4"
"ConsiderSelfOnly","0","0","15013","99203","86186","-48","4","0","0","0","0","65","11","14","6"
"CondiserEnemyPosition","0","0","15003","118637","114372","54","3","0","0","0","0","68","60","27"
"ConsiderSelfOnly","0","0","15013","40399","36368","-6","3","0","0","0","0","75","51","8"
"CondiserEnemyPosition","0","0","15005","235762","212751","58","4","0","0","0","0","70","8","32","5"
"ConsiderSelfOnly","0","0","15013","51672","42983","-70","4","0","0","0","0","62","5","20","4"
"CondiserEnemyPosition","0","0","15011","228314","204003","20","4","0","0","0","0","64","8","37","6"
"ConsiderSelfOnly","0","0","15011","36171","33184","-32","3","0","0","0","0","73","38","10"
"CondiserEnemyPosition","0","0","15015","92059","89101","74","3","0","0","0","0","73","38","30"
"ConsiderSelfOnly","0","0","15013","37372","33738","-52","3","0","0","0","0","68","51","8"
"CondiserEnemyPosition","0","0","15003","106944","90530","78","4","0","0","0","0","79","4","48","4"
"ConsiderSelfOnly","0","0","15005","188508","169459","-70","4","0","0","0","0","58","19","11","9"
"CondiserEnemyPosition","0","0","15011","219240","192626","112","4","0","0","0","0","72","9","32","4"
"ConsiderSelfOnly","0","0","15013","43751","36183","-244","4","0","0","0","0","60","3","27","3"
"CondiserEnemyPosition","0","0","15007","88709","86138","104","3","0","0","0","0","73","33","34"
"ConsiderSelfOnly","0","0","15013","113864","100235","-128","4","0","0","0","0","58","14","13","7"
"CondiserEnemyPosition","0","0","15011","71995","70452","120","3","0","0","0","0","76","18","49"
"ConsiderSelfOnly","0","0","15015","26499","23851","-104","3","0","0","0","0","58","43","8"
"CondiserEnemyPosition","0","0","15010","131967","118601","134","4","0","0","0","0","72","4","33","6"
"ConsiderSelfOnly","0","0","15007","31755","28646","-108","3","0","0","0","0","53","56","8"
"CondiserEnemyPosition","0","0","15011","129526","105957","160","4","0","0","0","0","66","9","34","3"
"ConsiderSelfOnly","0","0","15001","274122","251491","-108","4","0","0","0","0","51","39","8","12"
"CondiserEnemyPosition","0","0","15003","88157","73499","148","4","0","0","0","0","59","7","29","3"
"ConsiderSelfOnly","0","0","15013","309908","284527","-150","4","0","0","0","0","43","35","13","12"
"CondiserEnemyPosition","0","0","15007","108714","88207","152","4","0","0","0","0","64","8","35","3"
"ConsiderSelfOnly","0","0","15001","290524","270423","-342","4","0","0","0","0","44","53","6","16"
"CondiserEnemyPosition","0","0","15003","123007","98662","238","4","0","0","0","0","66","8","40","3"
"ConsiderSelfOnly","0","0","15007","258059","241789","-380","4","0","0","0","0","37","51","6","18"
"CondiserEnemyPosition","1","0","15002","121139","89412","260","4","0","0","0","0","64","12","38","2"
"ConsiderSelfOnly","1","0","15004","150115","138250","-1112","4","0","0","0","0","40","18","13","12"
"CondiserEnemyPosition","1","0","15007","303826","269144","996","4","0","0","0","0","66","15","32","7"
"ConsiderSelfOnly","1","0","15009","65675","59733","-1106","4","0","0","0","0","36","10","13","10"
"CondiserEnemyPosition","1","0","15015","285006","244456","1022","4","0","0","0","0","64","16","36","4"
"ConsiderSelfOnly","1","0","15005","92270","84171","-1098","4","0","0","0","0","35","23","6","12"
"CondiserEnemyPosition","1","0","15004","229349","191825","1012","4","0","0","0","0","63","15","36","4"
"ConsiderSelfOnly","1","0","15004","26681","23671","-1032","3","0","0","0","0","45","64","7"
"CondiserEnemyPosition","1","0","15001","34916","26724","984","4","0","0","0","0","67","2","37","1"
"ConsiderSelfOnly","1","0","15007","51883","47845","-1078","3","0","0","0","0","52","75","11"
"CondiserEnemyPosition","2","0","15007","88907","73374","1034","4","0","0","0","0","75","8","23","3"
"ConsiderSelfOnly","2","0","15007","263663","243029","-1796","4","0","0","0","0","57","25","10","13"
"CondiserEnemyPosition","2","0","15003","109051","92571","1772","4","0","0","0","0","72","6","28","3"
"ConsiderSelfOnly","2","0","15001","231848","216639","-1800","4","0","0","0","0","53","29","6","19"
"CondiserEnemyPosition","2","0","15007","144630","122044","1786","4","0","0","0","0","77","7","35","3"
"ConsiderSelfOnly","2","0","15013","221913","205257","-1780","4","0","0","0","0","54","31","6","14"
"CondiserEnemyPosition","2","0","15003","49073","46773","1858","3","0","0","0","0","73","29","21"
"ConsiderSelfOnly","2","0","15015","96085","87932","-1980","4","0","0","0","0","55","7","16","11"
"CondiserEnemyPosition","2","0","15015","160632","156702","1912","3","0","0","0","0","78","48","40"
"ConsiderSelfOnly","2","0","15009","110236","99436","-1888","4","0","0","0","0","48","12","16","9"
"CondiserEnemyPosition","2","0","15005","101047","98518","1928","3","0","0","0","0","71","33","39"
"ConsiderSelfOnly","2","0","15015","99531","87968","-1898","4","0","0","0","0","52","9","22","7"
"CondiserEnemyPosition","2","0","15003","89302","69598","1834","4","0","0","0","0","65","5","51","1"
"ConsiderSelfOnly","2","0","15008","153107","140984","-1806","4","0","0","0","0","41","38","4","16"
"CondiserEnemyPosition","2","0","15003","165443","133536","1844","4","0","0","0","0","61","19","24","3"
"ConsiderSelfOnly","2","0","15005","46823","39043","-2076","4","0","0","0","0","47","7","21","4"
"CondiserEnemyPosition","2","0","15001","39520","37869","1866","3","0","0","0","0","65","23","23"
"ConsiderSelfOnly","2","0","15005","367672","340164","-1894","4","0","0","0","0","49","60","7","15"
"CondiserEnemyPosition","2","0","15011","58716","45905","1834","4","0","0","0","0","75","3","41","2"
"ConsiderSelfOnly","2","0","15012","202587","185119","-2082","4","0","0","0","0","52","31","7","12"
"CondiserEnemyPosition","2","0","15011","79380","60192","1850","4","0","0","0","0","78","4","56","2"
"ConsiderSelfOnly","2","0","15003","110723","96697","-2262","4","0","0","0","0","48","10","20","6"
"CondiserEnemyPosition","3","0","15015","75165","72787","2190","3","0","0","0","0","69","32","32"
"ConsiderSelfOnly","3","0","15015","44020","37616","-2810","4","0","0","0","0","54","3","25","5"
"CondiserEnemyPosition","3","0","15001","58730","56745","2644","3","0","0","0","0","72","25","29"
"ConsiderSelfOnly","3","0","15007","25464","22426","-2740","3","0","0","0","0","64","45","7"
"CondiserEnemyPosition","3","0","15005","280742","239907","2710","4","0","0","0","0","65","13","44","5"
"ConsiderSelfOnly","3","0","15010","30543","27022","-2740","3","0","0","0","0","60","56","6"
"CondiserEnemyPosition","3","0","15007","125638","106011","2726","4","0","0","0","0","66","8","33","4"
"ConsiderSelfOnly","3","0","15007","183135","164238","-2764","4","0","0","0","0","47","18","16","9"
"CondiserEnemyPosition","3","0","15001","105565","78737","2734","4","0","0","0","0","64","10","38","2"
"ConsiderSelfOnly","3","0","15014","428407","403838","-2758","4","0","0","0","0","42","57","7","19"
"CondiserEnemyPosition","4","0","15009","94761","74478","2676","4","0","0","0","0","62","11","27","3"
"ConsiderSelfOnly","4","0","15005","131107","116684","-3448","4","0","0","0","0","52","22","8","8"
"CondiserEnemyPosition","4","0","15006","63048","53061","3370","4","0","0","0","0","58","5","27","3"
"ConsiderSelfOnly","4","0","15015","358793","327009","-3454","4","0","0","0","0","50","43","12","11"
"CondiserEnemyPosition","4","0","15005","111603","94347","3412","4","0","0","0","0","54","9","30","4"
"ConsiderSelfOnly","4","0","15003","214002","192548","-3492","4","0","0","0","0","45","44","8","9"
"CondiserEnemyPosition","5","0","15005","44038","36509","3422","4","0","0","0","0","49","5","23","3"
"ConsiderSelfOnly","5","0","15005","48498","41919","-4252","4","0","0","0","0","40","9","15","6"
"CondiserEnemyPosition","5","0","15009","33485","27532","4158","4","0","0","0","0","51","4","22","3"
"ConsiderSelfOnly","5","0","15009","71930","61506","-4252","4","0","0","0","0","41","13","14","5"
"CondiserEnemyPosition","5","0","15001","219379","200051","4202","5","0","0","0","0","48","2","8","10","15"
"ConsiderSelfOnly","5","0","15015","8775","7637","-4294","3","0","0","0","0","34","31","6"
"CondiserEnemyPosition","5","0","15005","282117","267183","4180","5","0","0","0","0","48","3","8","9","21"
"ConsiderSelfOnly","5","0","15013","36","36","-4294","1","0","0","0","0","36"
"CondiserEnemyPosition","6","0","15005","115594","73791","4186","7","0","0","0","0","48","1","1","13","1","34","1"
