"player","score of CondiserEnemyPosition","score of ConsiderSelfOnly","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"CondiserEnemyPosition","0","0","15009","79118","71527","0","4","0","0","0","0","44","8","14","6"
"ConsiderSelfOnly","0","0","15013","185698","175534","-122","5","0","0","0","0","44","2","24","2","32"
"CondiserEnemyPosition","0","0","15001","117845","109778","0","4","0","0","0","0","51","6","17","7"
"ConsiderSelfOnly","0","0","15004","13157","9877","-104","4","0","0","0","0","51","2","25","2"
"CondiserEnemyPosition","0","0","15002","139187","130418","0","4","0","0","0","0","62","6","13","9"
"ConsiderSelfOnly","0","0","15015","461729","441901","-80","5","0","0","0","0","54","2","25","3","34"
"CondiserEnemyPosition","0","0","15003","146804","134953","-14","4","0","0","0","0","62","4","28","5"
"ConsiderSelfOnly","0","0","15012","454032","433080","-60","5","0","0","0","0","58","2","28","2","35"
"CondiserEnemyPosition","0","0","15002","81708","78464","4","3","0","0","0","0","62","50","24"
"ConsiderSelfOnly","0","0","15004","22922","17340","-40","4","0","0","0","0","62","2","30","2"
"CondiserEnemyPosition","0","0","15002","138466","128933","-2","4","0","0","0","0","65","3","25","5"
"ConsiderSelfOnly","0","0","15013","29074","21494","-32","4","0","0","0","0","61","3","37","2"
"CondiserEnemyPosition","0","0","15013","190073","174668","18","4","0","0","0","0","70","5","28","7"
"ConsiderSelfOnly","0","0","15004","365852","339145","-24","5","0","0","0","0","53","2","28","4","19"
"CondiserEnemyPosition","0","0","15015","205307","186312","-4","4","0","0","0","0","74","6","33","6"
"ConsiderSelfOnly","0","0","15012","70440","57526","-22","4","0","0","0","0","59","9","21","4"
"CondiserEnemyPosition","0","0","15015","138041","133889","96","3","0","0","0","0","70","57","32"
"ConsiderSelfOnly","0","0","15012","30004","23796","-72","4","0","0","0","0","61","2","34","3"
"CondiserEnemyPosition","0","0","15012","118650","115169","62","3","0","0","0","0","79","42","34"
"ConsiderSelfOnly","0","0","15016","72082","59796","-22","4","0","0","0","0","55","10","19","4"
"CondiserEnemyPosition","0","0","15014","107123","104060","62","3","0","0","0","0","74","39","35"
"ConsiderSelfOnly","0","0","15008","108541","85474","-24","4","0","0","0","0","49","14","30","3"
