"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","7112","83828","73977","0","4","67","2238","514","52420","44","9","18","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7205","121940","111250","0","4","28","1664","248","131029","51","6","23","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7705","143253","133276","0","4","16","1441","87","219931","62","6","14","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6974","150508","137152","-14","4","22","2381","225","318111","62","4","34","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25205","495306","435070","58","4","611","10929","2266","657733","62","29","29","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5335","139711","129922","-8","4","13","1871","77","736463","65","4","20","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30675","572495","483463","58","4","790","23405","2557","1095372","69","30","39","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20962","470327","425241","60","4","158","5485","1870","1367071","71","16","32","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","15542","336488","304357","16","4","73","3342","910","1531457","75","16","21","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","45706","685065","549236","64","4","1116","33451","4466","1888608","78","32","51","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28473","455080","382559","54","4","208","10148","854","2111429","77","19","44","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","63874","1032829","855695","42","4","1806","46814","5152","2563765","76","47","46","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","10896","225295","200094","36","4","70","2890","245","2649478","68","10","28","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29172","521334","447825","62","4","577","9003","1344","2845100","77","26","32","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","32403","511606","427746","10","4","423","11076","1781","3040915","76","24","41","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","49106","828091","707046","6","4","672","26151","2824","3322999","77","35","40","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","31890","507043","434049","-38","4","444","14509","1221","3478393","77","20","42","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","84045","1683873","1556906","-12","4","1066","17550","11365","3904982","80","29","50","14"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","42578","716705","641536","12","4","535","15150","1669","4072082","77","25","35","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","40048","651098","579424","22","4","193","13909","1559","4207810","71","33","27","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","47573","787125","706668","54","4","353","13273","1421","4353464","70","48","21","9"
