"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","4592","83819","73970","0","4","67","2238","514","52454","44","9","18","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5239","123304","112486","0","4","30","1680","245","132755","51","6","22","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5426","140530","130487","0","4","16","1473","87","221317","62","6","14","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6370","153680","140367","-14","4","21","2330","302","323331","62","4","32","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23911","486542","427952","58","4","577","10405","2290","658251","62","28","30","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5325","144606","134611","-8","4","12","1726","83","739592","65","4","19","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30271","600505","508548","58","4","900","24049","2616","1114444","69","31","39","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19295","462601","418128","60","4","161","5736","1726","1381618","71","16","32","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14281","328219","296691","16","4","73","3355","867","1543441","75","16","21","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","43278","674539","536787","64","4","1077","32912","4365","1895075","78","32","50","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29396","486396","396279","54","4","372","19875","1285","2136269","77","22","47","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","58047","1000986","826591","42","4","1680","45038","5133","2572583","76","48","45","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","9940","227838","201993","36","4","78","2917","330","2660418","68","10","30","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","26307","520966","444503","62","4","574","9707","1541","2857161","77","26","34","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28390","519964","434531","10","4","434","11552","1828","3055523","76","24","42","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","43143","858071","734780","6","4","801","27367","3057","3346678","77","36","41","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","26101","495540","422760","-38","4","404","14275","1032","3500638","77","19","44","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","55380","1328674","1230422","-12","4","921","13196","7854","3844401","80","23","48","14"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","35736","780754","705910","12","4","535","15479","1373","4034061","77","24","36","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","32578","720203","648564","22","4","222","13894","1644","4185764","71","34","26","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","38312","836220","750370","54","4","395","15019","862","4341789","70","48","23","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","20550","388279","334225","-740","4","189","6282","1180","4415754","71","22","30","5"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","24921","507577","449617","-734","4","242","6697","1928","4501635","66","29","26","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","11392","205903","175652","-796","4","60","2178","336","4539262","72","9","37","3"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","16693","360216","320116","-774","4","138","4334","819","4594473","64","24","21","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","19264","447369","401693","-792","4","172","6393","2886","4656349","57","39","17","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","38586","721265","635384","-832","4","663","10998","3435","4764237","73","33","32","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","49280","1036268","936430","-852","4","1069","19528","4898","4892217","61","39","39","11"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","35026","690227","618139","-844","4","243","13760","1377","4972010","68","34","27","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","25620","501710","445176","-866","4","176","8029","1006","5026665","60","42","19","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","10276","236803","218394","-1560","4","58","1506","334","5048139","57","16","14","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","31682","713101","650117","-1550","4","382","7834","1903","5117200","65","30","28","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","32180","665269","599391","-1584","4","443","6740","2964","5181105","71","32","25","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11466","252078","228441","-1606","4","93","1607","505","5203485","63","15","19","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14353","323581","288863","-1644","4","213","6425","1965","5230410","62","19","25","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","10382","248677","225107","-1668","4","118","3775","252","5249539","67","12","22","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13447","324972","298328","-1712","4","109","3223","644","5272860","58","19","18","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","23743","583378","534763","-1738","4","306","6725","3292","5314575","63","31","21","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16692","379136","340789","-1766","4","142","4310","2478","5344574","60","22","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12626","306919","276597","-1798","4","144","4608","926","5366272","57","27","16","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12965","311940","279314","-1792","4","166","3717","776","5389800","56","28","17","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17394","429736","394647","-1838","4","158","3489","1494","5417761","55","33","16","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","27301","659757","604193","-1846","4","561","8514","2643","5458721","64","33","23","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17173","412111","377498","-1852","4","105","3812","443","5483341","67","25","16","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","37059","825862","739662","-1870","4","901","16062","2043","5538212","62","43","29","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","26773","600855","535960","-1872","4","211","10597","1161","5577044","59","51","18","9"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","31458","767647","712049","-2566","4","588","8153","2075","5614167","59","32","26","15"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","26742","664212","612033","-2578","4","524","8337","4095","5644957","56","28","29","14"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","20171","514407","464300","-2536","4","276","8508","1989","5670169","55","68","11","11"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","30923","787335","727769","-3240","4","1013","8215","1316","5705905","53","42","23","14"
