"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","4805","83774","73927","0","4","67","2238","514","52427","44","9","18","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5324","127952","117276","0","4","25","1599","249","133326","51","6","23","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5461","140148","130034","0","4","16","1499","79","221562","62","6","15","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6441","154411","140985","-14","4","22","2384","307","323645","62","4","33","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23286","475783","419152","58","4","588","10258","2274","649099","62","28","28","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5475","146922","136806","-8","4","13","1792","78","733063","65","4","20","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30116","596168","506790","58","4","892","22960","2626","1104457","69","31","38","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19920","470195","425170","60","4","157","5527","1709","1376259","71","16","33","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14582","331078","299332","16","4","73","3395","882","1538493","75","16","21","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","43235","681064","544842","64","4","1188","33560","4646","1889850","78","32","50","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28532","482584","402773","54","4","283","13571","990","2125706","77","20","46","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","61108","1033717","847853","42","4","1700","50854","5378","2576013","76","50","46","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","9575","222402","198190","36","4","65","2851","253","2660628","68","10","27","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25533","511556","438801","62","4","576","9527","1117","2852583","77","25","33","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28554","507982","422179","10","4","428","12073","1855","3047204","76","24","43","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","42951","831047","709833","6","4","738","26220","2833","3329848","77","36","40","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29039","531468","448394","-38","4","517","17717","1359","3494262","77","21","46","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","66914","1606818","1489250","-12","4","864","15710","9765","3901695","80","27","49","14"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","32290","628356","553439","12","4","577","15008","1570","4052604","77","24","36","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","31995","629849","556602","22","4","229","14392","1846","4186888","71","33","27","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","36704","815802","734400","54","4","362","13860","1353","4339627","70","47","21","10"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","19893","375215","321127","-740","4","182","6821","955","4411997","71","22","30","5"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","23857","478037","424301","-734","4","176","6231","1664","4492805","66","28","25","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","11893","205833","175713","-796","4","61","2183","365","4530707","72","9","37","3"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17113","356228","316653","-774","4","123","3524","1241","4586208","64","24","21","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","19654","421585","376769","-792","4","177","6560","2278","4646576","57","39","17","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","38378","715535","633449","-832","4","599","10683","2580","4753315","73","33","30","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","48794","1041386","944636","-852","4","1023","19076","4348","4883050","61","38","39","12"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","32328","606437","536604","-844","4","263","14184","1333","4955236","68","34","26","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","25748","508546","449668","-866","4","193","8932","1079","5011527","60","43","20","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","9444","224071","207166","-1560","4","51","1309","275","5032361","57","15","13","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","34317","781908","714018","-1550","4","560","8860","2821","5107952","65","30","31","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","34352","698905","631306","-1584","4","447","6647","3012","5175522","71","33","25","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12109","254230","230065","-1606","4","93","1700","497","5198369","63","15","19","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16350","356909","319321","-1644","4","226","7109","1927","5227988","62","22","23","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11271","247092","223730","-1668","4","112","3712","229","5247028","67","12","22","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13909","325925","299586","-1712","4","104","3203","617","5270744","58","20","18","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","24229","581463","533049","-1738","4","304","7049","3574","5312302","63","31","21","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16866","374486","336681","-1766","4","171","4133","2325","5342219","60","22","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12962","311199","280170","-1798","4","147","4965","932","5364850","57","27","16","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13496","317400","283981","-1792","4","165","3973","814","5389024","56","28","17","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18495","446493","410268","-1838","4","166","3831","1613","5418409","55","33","16","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","26943","643813","590272","-1846","4","456","7591","2300","5459110","64","33","22","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16239","396017","362872","-1852","4","93","3793","413","5482296","67","25","15","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","38974","855787","767850","-1870","4","1004","16467","2107","5538612","62","43","30","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","26418","595493","530533","-1872","4","230","10410","1127","5577838","59","52","18","9"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","30420","753076","697930","-2566","4","493","7972","2126","5615206","59","31","26","15"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","28158","689027","634286","-2578","4","580","9183","4220","5647502","56","29","30","14"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","20409","512307","462594","-2536","4","247","8517","1959","5672608","55","68","11","11"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","33541","813377","752205","-3240","4","909","8675","1235","5709267","53","43","23","15"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","23161","573129","527374","-4110","4","152","4296","2482","5735392","55","32","22","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5596","135619","123211","-4120","4","72","1437","433","5741438","42","12","18","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1968","53405","48277","-4140","4","24","296","81","5743955","34","8","12","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4357","100951","90765","-4106","4","22","678","219","5749122","36","19","11","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7379","170619","152847","-4074","4","52","1148","364","5758515","37","35","11","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7463","157619","138673","-4084","4","164","2705","564","5767582","38","22","18","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6154","147695","134389","-4082","4","75","975","250","5773922","39","23","10","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","11089","274708","247944","-4092","4","251","3434","1128","5787144","34","40","16","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","16595","397889","356579","-4106","4","660","7188","1334","5807138","38","47","20","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7909","190783","173742","-4164","4","91","1731","652","5815350","38","27","13","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2671","65848","59275","-4180","4","19","457","99","5818142","33","10","13","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6270","163314","149388","-4158","4","187","1657","444","5824582","33","27","12","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8258","196182","178426","-4164","4","235","2351","468","5832845","39","22","16","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4279","104682","94218","-4182","4","60","943","155","5837382","36","19","10","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","14722","359424","326057","-4162","4","405","4092","675","5853821","43","35","18","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3622","50838","47796","-4154","3","10","41","17","5854108","42","70","16"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
