"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","5987","83866","74015","0","4","67","2238","514","52396","44","9","18","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5472","128174","117435","0","4","30","1691","246","133843","51","6","23","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5769","142563","132532","0","4","16","1526","91","222584","62","6","14","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6534","154367","141246","-14","4","21","2355","312","323304","62","4","33","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24595","489049","429868","58","4","623","10948","2283","658959","62","28","29","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5303","140853","131166","-8","4","13","1784","75","738508","65","4","20","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30908","592166","503415","58","4","951","22883","2697","1109309","69","30","38","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19976","451602","408242","60","4","129","5251","1623","1370603","71","16","32","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","15545","336971","304693","16","4","74","3303","865","1536011","75","16","21","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","45880","683087","545859","64","4","1135","33539","4665","1889672","78","32","51","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30177","479580","399585","54","4","374","13311","982","2124985","77","20","45","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","61827","985839","816717","42","4","1535","43635","5180","2554214","76","47","44","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","10785","219399","194710","36","4","64","2955","260","2638470","68","10","27","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25818","470177","402788","62","4","525","9013","1027","2815324","77","24","32","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","32376","511048","424832","10","4","415","12118","1875","3013112","76","24","42","4"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","50198","833310","710694","6","4","820","26356","2968","3300329","77","35","41","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","33478","512655","437419","-38","4","494","14867","1181","3458557","77","21","42","5"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","82766","1646891","1524692","-12","4","869","16354","10344","3881647","80","28","49","14"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","47624","773308","696806","12","4","561","16173","1507","4064378","77","24","37","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","48448","767082","692058","22","4","206","13665","2082","4220831","71","34","27","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","54773","883152","803545","54","4","371","12853","1287","4377288","70","47","21","11"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","28818","375060","321227","-740","4","172","6821","932","4446385","71","22","30","5"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","34123","493789","436567","-734","4","209","6733","1806","4527325","66","29","26","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","15395","204810","175123","-796","4","58","2072","357","4564553","72","9","38","3"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17864","357224","317144","-774","4","128","3785","1286","4618546","64","24","22","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","20063","421209","376718","-792","4","180","6710","2314","4675257","57","40","17","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","39870","716963","632690","-832","4","610","11089","2835","4779212","73","32","32","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","47708","934401","843332","-852","4","809","15905","4492","4893222","61","39","35","11"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","35330","613864","539512","-844","4","254","14603","1592","4966953","68","35","28","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","27023","505809","447430","-866","4","186","8720","1140","5022699","60","43","19","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","10248","229138","211468","-1560","4","54","1407","319","5043359","57","15","14","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","35816","750927","684165","-1550","4","501","8569","2692","5115245","65","29","31","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","32968","656884","593124","-1584","4","429","6153","2789","5177443","71","31","25","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12711","256038","231919","-1606","4","94","1693","482","5200054","63","16","19","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16287","327720","292740","-1644","4","219","6542","1909","5227174","62","19","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12846","257395","232864","-1668","4","114","3863","266","5247347","67","13","21","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16314","329580","302492","-1712","4","122","3129","863","5271338","58","19","19","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","26596","575213","528266","-1738","4","289","6469","2948","5312224","63","31","20","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","19121","376859","338692","-1766","4","140","4121","2445","5341977","60","22","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","15793","307202","276998","-1798","4","143","4559","935","5363775","57","27","16","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14590","314446","281498","-1792","4","160","3822","808","5387307","56","28","17","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","20655","431814","397144","-1838","4","162","3687","1425","5414814","55","33","15","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","33034","641752","586879","-1846","4","462","8066","2440","5455050","64","31","24","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","19034","392532","358701","-1852","4","113","4079","635","5478149","67","26","15","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","45694","806152","719589","-1870","4","958","16077","2019","5533069","62","43","29","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","32822","600510","536213","-1872","4","245","10459","1153","5571746","59","51","18","9"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","39636","770101","714277","-2566","4","537","8233","2148","5609336","59","30","27","15"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","35363","669457","616547","-2578","4","509","8395","4100","5640872","56","28","29","13"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","26765","525363","474028","-2536","4","248","8867","2027","5666666","55","68","11","11"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","45873","851267","785606","-3240","4","1176","10135","1273","5705231","53","46","24","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","30538","560809","516319","-4110","4","166","3940","2315","5730741","55","32","21","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7383","136258","123869","-4120","4","77","1434","441","5736791","42","12","18","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2898","51374","46264","-4140","4","25","279","77","5739333","34","8","12","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5836","100504","90430","-4106","4","19","679","207","5744355","36","19","10","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9868","169530","151974","-4074","4","52","1044","351","5753668","37","35","11","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","10352","158168","139066","-4084","4","173","2730","578","5763079","38","22","19","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8235","145987","132972","-4082","4","76","942","245","5769257","39","23","10","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","16685","288940","260228","-4092","4","297","4034","1119","5783494","34","42","17","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","23325","381543","340872","-4106","4","571","6916","1395","5803041","38","48","19","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8090","194120","176794","-4164","4","102","1794","695","5811190","38","27","13","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2668","65857","59281","-4180","4","19","454","98","5814036","33","10","13","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6331","156398","143015","-4158","4","171","1571","431","5820074","33","25","12","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8663","199269","181217","-4164","4","238","2482","481","5828374","39","23","15","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5061","111895","100339","-4182","4","69","1104","210","5833390","36","19","12","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","18596","418775","380430","-4162","4","471","5108","848","5852036","43","41","18","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3882","50874","47833","-4154","3","11","42","15","5852292","42","70","16"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
