"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","19962","317998","275183","0","4","0","0","0","0","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25207","547400","499255","0","4","0","0","0","0","59","20","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29084","666921","615419","0","4","0","0","0","0","65","18","42","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","33755","812638","748280","40","4","0","0","0","0","69","19","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17301","327309","283882","72","4","0","0","0","0","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","27100","542442","477962","88","4","0","0","0","0","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9733","140159","104325","-564","4","0","0","0","0","63","17","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17213","475529","438444","32","4","0","0","0","0","54","31","21","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","5212","131446","116395","16","4","0","0","0","0","54","13","19","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9228","240219","215555","-42","4","0","0","0","0","58","12","32","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","24279","641093","577739","-16","4","0","0","0","0","63","25","38","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","20513","496678","441362","4","4","0","0","0","0","58","31","29","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","47809","1233081","1122025","-20","4","0","0","0","0","64","45","37","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","18216","458341","412929","-6","4","0","0","0","0","55","24","33","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","6473","143569","123648","-768","4","0","0","0","0","57","15","21","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11624","400649","372659","-772","4","0","0","0","0","57","39","11","14"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6880","215077","193461","-708","4","0","0","0","0","50","38","10","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","21857","760689","702944","-808","4","0","0","0","0","50","30","37","12"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13045","435109","396083","-792","4","0","0","0","0","55","17","39","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9299","262275","231971","-802","4","0","0","0","0","50","17","34","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6518","160630","138429","-792","4","0","0","0","0","47","15","29","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","15576","379408","326520","-758","4","0","0","0","0","47","29","37","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14639","384272","336264","-740","4","0","0","0","0","48","26","36","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12684","321629","275182","-740","4","0","0","0","0","50","24","36","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","17706","491005","434970","-732","4","0","0","0","0","48","31","36","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7212","193649","171517","-752","4","0","0","0","0","54","14","26","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14616","393635","349471","-766","4","0","0","0","0","52","24","34","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","10254","209936","174517","-790","4","0","0","0","0","57","22","26","5"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","14098","380900","326747","-778","4","0","0","0","0","51","47","21","6"
