"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"player","0","0","0","88713","81096","0","4","0","0","0","0","44","8","14","8"
"same player","0","0","0","114607","107516","-18","4","0","0","0","0","44","7","15","10"
"player","0","0","0","148533","139495","0","4","0","0","0","0","51","6","19","10"
"same player","0","0","0","150247","141579","-24","4","0","0","0","0","51","11","9","14"
"player","0","0","0","147646","138881","0","4","0","0","0","0","62","6","13","11"
"same player","0","0","0","87297","84086","-6","3","0","0","0","0","54","57","26"
"player","0","0","0","167446","155230","-14","4","0","0","0","0","62","4","30","7"
"same player","0","0","0","99345","96088","-24","3","0","0","0","0","58","54","29"
"player","0","0","0","134227","129884","58","3","0","0","0","0","62","68","29"
"same player","0","0","0","143460","139622","-60","3","0","0","0","0","69","53","37"
"player","0","0","0","233075","216208","-8","4","0","0","0","0","65","7","27","8"
"same player","0","0","0","127029","123100","-20","3","0","0","0","0","65","58","31"
"player","0","0","0","129361","125287","46","3","0","0","0","0","63","62","30"
"same player","0","0","0","110178","106630","-56","3","0","0","0","0","68","50","30"
"player","0","0","0","113335","109905","12","3","0","0","0","0","67","49","32"
"same player","0","0","0","107169","103388","-14","3","0","0","0","0","62","58","27"
"player","0","0","0","111796","108113","46","3","0","0","0","0","58","61","29"
"same player","0","0","0","106282","103286","-34","3","0","0","0","0","69","41","35"
"player","0","0","0","77185","74356","-24","3","0","0","0","0","60","45","26"
"same player","0","0","0","101006","98152","-8","3","0","0","0","0","70","38","35"
"player","0","0","0","82588","79891","0","3","0","0","0","0","58","44","30"
"same player","0","0","0","112088","108554","2","3","0","0","0","0","64","53","30"
"player","0","0","0","64526","62531","-30","3","0","0","0","0","62","30","32"
"same player","0","0","0","60115","58162","-40","3","0","0","0","0","57","32","30"
"player","0","0","0","319052","297549","0","4","0","0","0","0","64","8","33","12"
"same player","0","0","0","120851","116973","10","3","0","0","0","0","60","62","30"
"player","0","0","0","163281","148056","-36","4","0","0","0","0","67","8","23","7"
"same player","0","0","0","210363","196524","-38","4","0","0","0","0","67","7","19","9"
"player","0","0","0","303013","282971","8","4","0","0","0","0","69","10","21","9"
"same player","0","0","0","98199","94205","-6","3","0","0","0","0","62","62","23"
"player","0","0","0","108539","105089","-10","3","0","0","0","0","65","51","31"
"same player","0","0","0","144758","140285","-28","3","0","0","0","0","72","60","31"
"player","0","0","0","151067","147279","34","3","0","0","0","0","79","45","39"
"same player","0","0","0","123938","119592","-44","3","0","0","0","0","62","68","27"
"player","0","0","0","134064","112547","6","4","0","0","0","0","80","4","51","3"
"same player","0","0","0","125578","120337","-40","3","0","0","0","0","63","81","22"
"player","1","0","0","165797","140932","42","4","0","0","0","0","87","4","55","3"
"same player","1","0","0","134510","129749","-758","3","0","0","0","0","61","76","27"
"player","1","0","0","127197","123707","794","3","0","0","0","0","82","40","36"
"same player","1","0","0","83265","78227","-852","3","0","0","0","0","65","75","15"
"player","1","0","0","94768","90141","844","3","0","0","0","0","87","51","19"
"same player","1","0","0","82258","78622","-816","3","0","0","0","0","56","62","21"
"player","1","0","0","87340","84139","842","3","0","0","0","0","83","36","26"
"same player","1","0","0","80756","77324","-838","3","0","0","0","0","57","58","21"
"player","1","0","0","102024","81565","838","4","0","0","0","0","80","6","34","3"
"same player","1","0","0","73434","68887","-966","3","0","0","0","0","55","80","14"
"player","1","0","0","115959","98094","824","4","0","0","0","0","78","8","24","5"
"same player","1","0","0","70503","66405","-1062","3","0","0","0","0","54","73","15"
"player","2","0","0","97196","78545","896","4","0","0","0","0","82","3","55","3"
"same player","2","0","0","24443","21440","-1648","3","0","0","0","0","54","53","5"
"player","2","0","0","143300","125259","1648","4","0","0","0","0","82","5","34","6"
"same player","2","0","0","100172","95703","-1748","3","0","0","0","0","54","80","20"
"player","3","0","0","159919","132835","1684","4","0","0","0","0","80","9","33","4"
"same player","3","1","0","32509","29313","-2378","3","0","0","0","0","53","58","9"
"player","4","1","0","28218","20579","1516","4","0","0","0","0","79","1","54","1"
"same player","4","1","0","50037","46884","-2384","3","0","0","0","0","51","59","14"
"player","5","1","0","108138","104015","2430","3","0","0","0","0","80","49","25"
"same player","5","1","0","271996","242937","-3192","4","0","0","0","0","52","43","11","9"
"player","5","1","0","104318","101738","3146","3","0","0","0","0","75","32","41"
"same player","5","1","0","274349","243282","-3190","4","0","0","0","0","49","20","28","7"
"player","5","1","0","108796","105270","3204","3","0","0","0","0","70","48","30"
"same player","5","1","0","36504","31505","-3212","4","0","0","0","0","50","3","28","4"
"player","5","1","0","123820","119941","3160","3","0","0","0","0","74","50","31"
"same player","5","1","0","114042","102213","-3180","4","0","0","0","0","52","7","24","7"
"player","5","1","0","76257","73746","3148","3","0","0","0","0","74","31","30"
"same player","5","1","0","54028","51915","-3148","3","0","0","0","0","53","37","24"
"player","5","1","0","241460","222379","3122","4","0","0","0","0","73","9","22","11"
"same player","5","1","0","57719","54682","-3136","3","0","0","0","0","51","57","17"
"player","5","1","0","277136","248686","3150","4","0","0","0","0","73","13","24","8"
"same player","5","1","0","57262","54438","-3176","3","0","0","0","0","55","49","18"
"player","5","1","0","102268","88680","3142","4","0","0","0","0","75","5","28","5"
"same player","5","1","0","49147","46065","-3186","3","0","0","0","0","47","63","14"
"player","5","1","0","379598","347595","3166","4","0","0","0","0","74","16","24","10"
"same player","5","1","0","235873","210722","-3208","4","0","0","0","0","47","22","21","8"
"player","5","1","0","454023","426362","3230","4","0","0","0","0","61","21","17","14"
"same player","5","2","0","108411","94671","-3270","4","0","0","0","0","46","19","13","6"
"player","5","2","0","79619","70774","2546","4","0","0","0","0","56","6","19","5"
"same player","5","2","0","93879","86577","-2572","4","0","0","0","0","36","19","7","13"
"player","5","2","0","101436","85049","2534","4","0","0","0","0","55","7","37","4"
"same player","5","2","0","129453","119144","-2574","4","0","0","0","0","31","20","14","12"
"player","5","2","0","277471","245742","2562","4","0","0","0","0","53","14","39","6"
"same player","5","2","0","274002","257436","-2540","4","0","0","0","0","28","40","12","17"
"player","5","2","0","174450","157432","2584","6","0","0","0","0","53","1","1","16","1","31"
"same player","5","2","0","20191","18961","-2620","3","0","0","0","0","38","30","15"
"player","5","2","0","69886","64081","2594","5","0","0","0","0","48","1","3","13","14"
"same player","5","2","0","24581","23022","-2608","3","0","0","0","0","33","45","14"
"player","5","2","0","104066","94053","2594","5","0","0","0","0","50","1","2","13","15"
"same player","5","2","0","19978","18495","-2622","3","0","0","0","0","33","42","11"
"player","5","2","0","344366","316858","2596","6","0","0","0","0","54","1","1","14","10","12"
"same player","5","2","0","25652","24060","-2624","3","0","0","0","0","33","46","14"
"player","5","2","0","201031","185821","2610","5","0","0","0","0","52","2","5","13","16"
"same player","5","2","0","28019","26282","-2618","3","0","0","0","0","35","47","14"
"player","5","2","0","128523","115370","2612","5","0","0","0","0","56","2","5","10","11"
