"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"player","0","0","0","86255","78640","0","4","0","0","0","0","44","8","14","8"
"same player","0","0","0","104383","97261","-18","4","0","0","0","0","44","7","15","8"
"player","0","0","0","143604","134510","0","4","0","0","0","0","51","6","20","9"
"same player","0","0","0","148745","140067","-24","4","0","0","0","0","51","11","9","14"
"player","0","0","0","137258","128491","0","4","0","0","0","0","62","6","13","9"
"same player","0","0","0","87151","83940","-6","3","0","0","0","0","54","57","26"
"player","0","0","0","157518","145227","-14","4","0","0","0","0","62","4","30","6"
"same player","0","0","0","101037","97766","-24","3","0","0","0","0","58","54","30"
"player","0","0","0","133964","129614","58","3","0","0","0","0","62","68","29"
"same player","0","0","0","143181","139338","-60","3","0","0","0","0","69","53","37"
"player","0","0","0","152977","140281","-8","4","0","0","0","0","65","4","33","5"
"same player","0","0","0","151765","146860","-14","3","0","0","0","0","65","73","29"
"player","0","0","0","135832","131603","58","3","0","0","0","0","69","59","31"
"same player","0","0","0","127453","123137","-46","3","0","0","0","0","64","65","28"
"player","0","0","0","180562","176022","60","3","0","0","0","0","71","61","39"
"same player","0","0","0","90171","86487","-68","3","0","0","0","0","64","55","23"
"player","0","0","0","137442","134335","16","3","0","0","0","0","75","39","44"
"same player","0","0","0","82678","79347","-60","3","0","0","0","0","57","56","23"
"player","0","0","0","185406","180560","64","3","0","0","0","0","78","60","37"
"same player","0","0","0","92001","88066","-60","3","0","0","0","0","64","59","22"
"player","0","0","0","159685","155320","54","3","0","0","0","0","77","54","36"
"same player","0","0","0","125030","120644","-72","3","0","0","0","0","69","61","27"
"player","0","0","0","141830","137599","42","3","0","0","0","0","76","53","33"
"same player","0","0","0","70058","67312","-40","3","0","0","0","0","58","45","24"
"player","0","0","0","177174","164569","36","4","0","0","0","0","68","9","16","8"
"same player","0","0","0","99525","95408","-56","3","0","0","0","0","59","67","23"
"player","0","0","0","171153","166511","62","3","0","0","0","0","77","58","36"
"same player","0","0","0","352727","330484","-32","4","0","0","0","0","62","15","17","13"
"player","0","0","0","126025","122585","10","3","0","0","0","0","76","43","36"
"same player","0","0","0","257738","245813","-38","4","0","0","0","0","70","3","28","16"
"player","0","0","0","171432","165976","6","3","0","0","0","0","77","68","30"
"same player","0","0","0","131494","127252","6","3","0","0","0","0","67","61","30"
"player","0","0","0","139873","135797","-38","3","0","0","0","0","77","50","33"
"same player","0","0","0","138041","133828","6","3","0","0","0","0","71","57","32"
"player","0","0","0","212432","207015","-12","3","0","0","0","0","80","65","38"
"same player","0","0","0","43512","41919","24","3","0","0","0","0","66","22","26"
"player","0","0","0","127797","123853","12","3","0","0","0","0","77","49","31"
"same player","0","0","0","285408","269402","-54","4","0","0","0","0","63","9","23","17"
"player","0","0","0","164444","160199","22","3","0","0","0","0","71","57","37"
"same player","0","0","0","171549","155041","-14","4","0","0","0","0","62","9","23","7"
"player","0","0","0","171045","166126","54","3","0","0","0","0","70","68","33"
"same player","0","1","0","104125","92199","-24","4","0","0","0","0","69","8","17","5"
"player","0","1","0","110752","107072","-740","3","0","0","0","0","71","49","29"
"same player","0","1","0","92821","88936","698","3","0","0","0","0","67","55","23"
"player","0","1","0","130659","126744","-734","3","0","0","0","0","66","57","32"
"same player","0","1","0","310975","283052","750","4","0","0","0","0","62","17","21","8"
"player","0","1","0","73959","71613","-796","3","0","0","0","0","72","30","30"
"same player","0","1","0","86946","83468","740","3","0","0","0","0","65","51","24"
"player","0","1","0","103166","99686","-774","3","0","0","0","0","64","52","28"
"same player","0","1","0","203509","181437","762","4","0","0","0","0","63","8","33","5"
"player","0","1","0","92842","89765","-792","3","0","0","0","0","57","51","29"
"same player","0","1","0","161644","148173","776","4","0","0","0","0","64","5","31","8"
"player","0","1","0","132382","127611","-832","3","0","0","0","0","73","63","26"
"same player","0","1","0","71707","69382","830","3","0","0","0","0","68","32","31"
"player","0","1","0","86882","84221","-852","3","0","0","0","0","61","41","31"
"same player","0","1","0","20944","20246","844","3","0","0","0","0","71","7","30"
"player","0","1","0","148212","143870","-844","3","0","0","0","0","68","61","32"
"same player","0","1","0","90686","80741","832","4","0","0","0","0","76","3","28","3"
"player","0","1","0","126993","122707","-866","3","0","0","0","0","60","69","28"
"same player","0","2","0","96517","83485","848","4","0","0","0","0","71","6","25","4"
"player","0","2","0","88882","85092","-1560","3","0","0","0","0","57","64","22"
"same player","0","2","0","248172","223552","1514","4","0","0","0","0","72","13","22","8"
"player","0","2","0","123230","119394","-1550","3","0","0","0","0","65","57","31"
"same player","0","2","0","105236","93444","1546","4","0","0","0","0","63","6","24","6"
"player","0","2","0","148972","144621","-1584","3","0","0","0","0","71","59","33"
"same player","0","2","0","45481","43807","1610","3","0","0","0","0","61","25","26"
"player","0","2","0","102809","99034","-1606","3","0","0","0","0","63","57","26"
"same player","0","2","0","83534","74813","1576","4","0","0","0","0","59","5","24","7"
"player","0","2","0","108563","104870","-1644","3","0","0","0","0","62","57","28"
"same player","0","2","0","131655","115399","1642","4","0","0","0","0","64","7","31","5"
"player","0","2","0","134739","130499","-1668","3","0","0","0","0","67","61","30"
"same player","0","2","0","108668","93892","1626","4","0","0","0","0","61","7","27","4"
"player","0","2","0","115129","111936","-1712","3","0","0","0","0","58","53","35"
"same player","0","2","0","246485","221604","1692","4","0","0","0","0","63","14","25","8"
"player","0","2","0","108110","105110","-1738","3","0","0","0","0","63","45","35"
"same player","0","2","0","181477","166522","1718","4","0","0","0","0","61","7","27","9"
"player","0","2","0","97540","94481","-1766","3","0","0","0","0","60","48","31"
"same player","0","2","0","115053","101635","1728","4","0","0","0","0","59","10","18","6"
"player","0","2","0","75244","72500","-1798","3","0","0","0","0","57","46","26"
"same player","0","2","0","59850","52804","1760","4","0","0","0","0","57","5","19","4"
"player","0","2","0","89103","85525","-1792","3","0","0","0","0","56","61","23"
"same player","0","2","0","135876","114115","1804","4","0","0","0","0","62","9","33","3"
"player","0","2","0","70742","67592","-1838","3","0","0","0","0","55","55","21"
"same player","0","2","0","193018","164526","1818","4","0","0","0","0","60","17","24","5"
"player","0","2","0","90044","86310","-1846","3","0","0","0","0","64","56","22"
"same player","0","2","0","167818","148611","1822","4","0","0","0","0","64","10","24","6"
"player","0","2","0","112227","107994","-1852","3","0","0","0","0","67","61","25"
"same player","0","2","0","87024","71894","1846","4","0","0","0","0","67","6","33","4"
