"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"player","0","0","0","83892","76275","0","4","0","0","0","0","44","8","14","7"
"same player","0","0","0","109556","102465","-18","4","0","0","0","0","44","7","15","9"
"player","0","0","0","146411","137373","0","4","0","0","0","0","51","6","19","10"
"same player","0","0","0","147504","138836","-24","4","0","0","0","0","51","11","9","14"
"player","0","0","0","143103","134338","0","4","0","0","0","0","62","6","13","10"
"same player","0","0","0","315344","293735","-6","4","0","0","0","0","54","19","16","12"
"player","0","0","0","160854","148644","-14","4","0","0","0","0","62","4","30","6"
"same player","0","0","0","99883","96617","-24","3","0","0","0","0","58","54","30"
"player","0","0","0","134092","129749","58","3","0","0","0","0","62","68","29"
"same player","0","0","0","143489","139650","-60","3","0","0","0","0","69","53","37"
"player","0","0","0","232727","215258","-8","4","0","0","0","0","65","7","27","7"
"same player","0","0","0","127224","123280","-20","3","0","0","0","0","65","58","31"
"player","0","0","0","129301","125229","46","3","0","0","0","0","63","62","30"
"same player","0","0","0","110050","106505","-56","3","0","0","0","0","68","50","30"
"player","0","0","0","113717","110303","12","3","0","0","0","0","67","48","32"
"same player","0","0","0","107170","103394","-14","3","0","0","0","0","62","58","27"
"player","0","0","0","111795","108111","46","3","0","0","0","0","58","61","29"
"same player","0","0","0","107219","104215","-34","3","0","0","0","0","69","41","35"
"player","0","0","0","77410","74581","-24","3","0","0","0","0","60","45","26"
"same player","0","0","0","100624","97790","-8","3","0","0","0","0","70","38","35"
"player","0","0","0","82753","80051","0","3","0","0","0","0","58","44","30"
"same player","0","0","0","111281","107745","2","3","0","0","0","0","64","53","30"
"player","0","0","0","64750","62759","-30","3","0","0","0","0","62","30","32"
"same player","0","0","0","60834","58872","-40","3","0","0","0","0","57","32","30"
"player","0","0","0","319477","297859","0","4","0","0","0","0","64","8","33","12"
"same player","0","0","0","120835","116957","10","3","0","0","0","0","60","62","30"
"player","0","0","0","167930","152330","-36","4","0","0","0","0","67","8","24","7"
"same player","0","0","0","207526","193759","-38","4","0","0","0","0","67","7","19","9"
"player","0","0","0","292297","272624","8","4","0","0","0","0","69","10","20","9"
"same player","0","0","0","97452","93445","-6","3","0","0","0","0","62","62","23"
"player","0","0","0","333329","310134","-10","4","0","0","0","0","65","15","18","10"
"same player","0","0","0","133915","129529","-2","3","0","0","0","0","72","58","29"
"player","0","0","0","112293","108263","36","3","0","0","0","0","65","60","26"
"same player","0","0","0","167092","152055","-50","4","0","0","0","0","77","6","25","7"
"player","0","0","0","79928","77019","16","3","0","0","0","0","53","52","26"
"same player","0","0","0","337275","311245","-38","4","0","0","0","0","65","10","33","10"
"player","0","0","0","100721","96984","18","3","0","0","0","0","59","61","25"
"same player","0","0","0","122025","117858","-20","3","0","0","0","0","74","54","28"
"player","0","0","0","47307","38611","-24","4","0","0","0","0","64","3","33","3"
"same player","0","0","0","126367","121858","-46","3","0","0","0","0","68","64","26"
"player","1","0","0","138690","120888","14","4","0","0","0","0","65","7","31","4"
"same player","1","0","0","140954","137315","-730","3","0","0","0","0","76","45","38"
"player","1","0","0","74802","72035","716","3","0","0","0","0","59","44","26"
"same player","1","0","0","167534","150080","-744","4","0","0","0","0","62","6","35","5"
"player","1","0","0","68969","66234","730","3","0","0","0","0","54","48","24"
"same player","1","0","0","77649","74779","-750","3","0","0","0","0","63","43","26"
"player","1","0","0","60495","58504","706","3","0","0","0","0","64","29","30"
"same player","1","0","0","68617","65981","-738","3","0","0","0","0","60","41","25"
"player","1","0","0","95447","91622","746","3","0","0","0","0","61","60","23"
"same player","1","0","0","73206","62696","-762","4","0","0","0","0","64","4","31","4"
"player","1","0","0","71070","68174","696","3","0","0","0","0","57","48","23"
"same player","1","0","0","105359","94176","-734","4","0","0","0","0","63","4","30","4"
"player","1","0","0","277602","261506","696","4","0","0","0","0","52","12","19","16"
"same player","1","0","0","144114","123203","-702","4","0","0","0","0","58","9","33","4"
"player","1","0","0","47825","45733","670","3","0","0","0","0","47","42","22"
"same player","1","0","0","133458","113878","-682","4","0","0","0","0","56","8","35","4"
"player","1","0","0","294459","276519","672","4","0","0","0","0","45","12","26","15"
