"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","4721","71548","63402","0","4","75","2014","265","43552","44","8","15","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","4915","112405","103517","0","4","46","1742","285","111661","51","6","18","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5353","123473","113998","0","4","11","1712","111","184208","62","6","13","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6375","143197","131588","-14","4","24","2268","376","275886","62","4","27","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17974","357142","318703","58","4","927","8534","1196","509412","62","29","17","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5487","129462","120066","-8","4","76","2154","81","583292","65","3","24","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22004","416785","367974","58","4","818","12243","1439","844442","69","32","19","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21163","469847","434717","60","4","591","4670","1404","1114288","71","16","24","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","13381","312636","289708","16","4","252","3407","695","1262559","75","17","13","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25202","410724","358598","64","4","1159","8634","1247","1467847","78","28","20","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18884","312569","279213","54","4","249","3539","332","1620589","77","15","22","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","33282","532444","463418","42","4","1457","15857","1128","1862370","76","48","16","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","9765","184926","167189","36","4","86","2264","358","1942183","68","11","17","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22053","417895","372757","62","4","959","7665","1033","2109931","77","25","19","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
