"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","4068","71027","62897","0","4","75","2013","265","43384","44","8","15","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","4449","113560","104626","0","4","45","1763","282","111842","51","6","18","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","4962","125169","115279","0","4","11","1737","113","185047","62","6","14","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5655","141188","129708","-14","4","23","2353","381","275052","62","4","28","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16264","355898","317867","58","4","845","7947","1159","507657","62","28","17","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","4889","130262","120887","-8","4","77","2157","80","582182","65","3","24","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19459","411249","364190","58","4","888","10064","1266","840702","69","32","18","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17797","465930","430550","60","4","618","4907","1404","1108942","71","16","24","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11739","305537","282289","16","4","260","3400","708","1256500","75","16","14","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21829","406125","351777","64","4","1198","9213","1187","1461972","78","28","20","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","15702","319531","285853","54","4","253","3617","330","1618219","77","15","22","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","27254","533385","464423","42","4","1262","15914","1107","1859622","76","48","16","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7533","188444","171482","36","4","74","2191","369","1940187","68","11","16","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18067","421674","376191","62","4","940","7912","1053","2112137","77","25","19","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16930","325687","280828","10","4","580","6864","1199","2255555","76","24","20","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19225","432746","389309","6","4","811","7319","1095","2427090","77","21","21","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16654","363612","327801","-38","4","598","5456","355","2566487","77","20","19","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20518","495561","455430","-12","4","1306","6683","1738","2742665","80","17","23","13"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21410","410932","362667","12","4","567","8768","615","2892285","77","20","27","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23560","509501","453797","22","4","771","12769","1314","3056512","71","34","19","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","32786","807817","743809","54","4","818","11184","1330","3290788","70","45","17","14"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","13880","279115","243913","-740","4","142","5280","347","3366611","71","18","23","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","15664","344936","313303","-734","4","251","4196","623","3453657","66","25","15","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","9000","170321","148766","-796","4","54","1941","342","3500114","72","7","31","5"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","14728","313002","279009","-774","4","324","4269","1105","3577157","64","23","18","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","19352","420294","374885","-792","4","493","8855","2045","3672396","57","40","17","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","23443","432748","379529","-832","4","1255","8546","1221","3769357","73","29","21","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","15982","375671","346586","-852","4","742","4431","693","3845470","61","29","13","15"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","31608","587183","514333","-844","4","903","16745","1466","3968026","68","35","27","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","21418","442944","394108","-866","4","988","8206","665","4048628","60","45","15","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","7154","168908","154153","-1560","4","33","1435","168","4077788","57","12","13","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14559","366306","336060","-1550","4","653","4358","852","4137818","65","27","13","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17551","385481","346028","-1584","4","1233","5400","914","4201882","71","30","14","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12937","284220","257463","-1606","4","284","3061","660","4249972","63","15","22","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16369","376116","336633","-1644","4","464","8781","1561","4308782","62","21","25","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13113","302759","274173","-1668","4","295","5877","340","4354067","67","11","29","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11888","296258","273710","-1712","4","362","3275","504","4393163","58","16","19","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18549","432823","393619","-1738","4","882","6945","1961","4452008","63","30","17","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14003","302356","270076","-1766","4","446","5455","1607","4494395","60","23","19","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12199","290768","262187","-1798","4","217","5895","1213","4529978","57","26","15","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13104","296445","264907","-1792","4","1236","4469","376","4567388","56","28","16","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17265","424067","391121","-1838","4","924","4559","1289","4616147","55","34","14","15"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","20119","497328","460336","-1846","4","1012","5888","1211","4667840","64","31","15","16"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16670","369893","334581","-1852","4","575","5788","548","4707727","67","27","15","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28960","615201","554353","-1870","4","2233","9862","1300","4773159","62","43","20","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28918","627874","562915","-1872","4","1609","12927","1758","4835801","59","53","18","11"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","23387","568339","525706","-2566","4","1343","6385","1182","4884785","59","31","19","15"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","20598","535138","499513","-2578","4","1078","5752","1442","4926547","56","26","20","18"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","25336","638744","586023","-2536","4","1522","11553","1602","4972726","55","68","11","16"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","20540","485071","437565","-3240","4","1133","6785","929","5013647","53","30","25","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","13050","333569","308455","-4110","4","344","2235","1060","5037293","55","22","16","15"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3754","100087","90569","-4120","4","212","1017","190","5044261","42","13","12","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2160","49399","44599","-4140","4","16","349","56","5048213","34","8","11","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4304","97073","86569","-4106","4","24","829","198","5056507","36","19","11","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6970","168974","153894","-4074","4","124","1268","369","5069226","37","35","9","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5827","129878","117062","-4084","4","141","1126","279","5079698","38","19","13","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6213","152028","139677","-4082","4","146","1132","201","5089624","39","22","10","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7980","197001","179352","-4092","4","344","2139","393","5103436","34","42","9","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","12549","295914","269683","-4106","4","559","3738","754","5124118","38","44","12","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6777","166002","150627","-4164","4","208","1842","428","5135242","38","26","12","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2883","63267","57490","-4180","4","12","414","49","5139328","33","9","12","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4589","123889","113679","-4158","4","176","1275","166","5147009","33","22","10","15"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5782","137073","124753","-4164","4","251","1646","149","5155755","39","22","10","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4111","95944","86853","-4182","4","70","1036","126","5161796","36","17","10","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","10184","236338","212537","-4162","4","640","3091","467","5178245","43","38","11","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3583","44753","41713","-4154","3","8","42","18","5179282","42","70","14"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
