"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","5857","71373","63233","0","4","75","2013","264","43465","44","8","15","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","5769","112050","103108","0","4","48","1767","283","111494","51","6","18","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6100","121773","112307","0","4","10","1743","112","183333","62","6","13","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6902","135821","124577","-14","4","22","2304","370","270890","62","4","27","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21933","358964","320522","58","4","936","8459","1189","505875","62","29","17","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","6237","129429","120115","-8","4","76","2087","80","579908","65","3","24","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24373","407088","358831","58","4","885","12129","1423","835089","69","32","18","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20890","455656","421246","60","4","591","4656","1366","1100145","71","16","24","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","11679","272949","250265","16","4","258","3327","753","1238220","75","16","14","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22264","402126","350315","64","4","1150","8537","1198","1443687","78","28","20","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16333","316062","283194","54","4","264","3403","340","1600782","77","15","22","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28267","534824","466269","42","4","1261","16195","1079","1845177","76","49","16","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","7746","185608","169022","36","4","76","2085","383","1924288","68","10","17","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18827","416385","371020","62","4","905","7764","935","2093380","77","25","20","7"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18412","332179","286489","10","4","570","6482","1105","2240100","76","25","20","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21892","461419","411833","6","4","896","10753","1348","2425045","77","25","21","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18998","384806","345069","-38","4","689","6195","412","2571201","77","23","18","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18158","415895","380706","-12","4","997","7862","1111","2719696","80","13","26","13"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25183","506332","457735","12","4","553","8751","663","2905359","77","20","26","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","26576","563831","507054","22","4","766","13674","1444","3086723","71","34","20","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","34728","797227","733962","54","4","796","12056","925","3311707","70","46","16","14"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","15963","310392","274990","-740","4","132","4961","577","3396202","71","16","25","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17880","363197","332048","-734","4","224","3948","655","3486582","66","23","16","10"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","10633","187107","165254","-796","4","56","2025","318","3536832","72","7","31","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17473","337587","303854","-774","4","139","4105","1314","3619031","64","23","18","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","23082","470059","425762","-792","4","468","8437","2113","3722331","57","39","17","11"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","26625","427727","376442","-832","4","1149","7861","1318","3816261","73","28","21","8"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","18008","375624","347024","-852","4","685","4311","669","3888157","61","29","13","15"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","38138","624982","556774","-844","4","894","14267","1544","4011467","68","35","25","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","25282","437553","390679","-866","4","983","7942","705","4087466","60","42","15","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","7297","134634","121575","-1560","4","24","1415","125","4109566","57","8","17","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18132","370058","339958","-1550","4","620","4328","955","4167575","65","27","13","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","20999","388830","348752","-1584","4","1183","5336","903","4230297","71","30","15","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","15570","294954","267523","-1606","4","293","3081","711","4278028","63","15","23","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","19766","369307","331094","-1644","4","456","8307","1510","4333373","62","21","24","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","15737","306529","277266","-1668","4","293","5950","328","4378048","67","12","29","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","14973","296387","273791","-1712","4","358","3212","478","4416473","58","15","19","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
