"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","2","18142","392957","351878","-1584","4","1266","5590","919","4233577","71","30","15","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12044","288061","261423","-1606","4","258","3007","642","4280821","63","15","22","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","15806","374297","335184","-1644","4","449","8717","1453","4338223","62","20","26","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12805","303696","275054","-1668","4","311","5772","319","4382364","67","11","29","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11602","285664","263501","-1712","4","365","3266","472","4420197","58","15","20","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18909","442877","403160","-1738","4","900","7080","1938","4478137","63","31","17","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13518","304934","272075","-1766","4","474","5609","1615","4519748","60","23","19","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12615","302459","273516","-1798","4","486","5797","1190","4555059","57","27","15","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","12873","300368","268737","-1792","4","1229","4515","397","4591631","56","28","16","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","17108","423661","391449","-1838","4","893","4221","1243","4638272","55","33","14","15"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","19013","486372","450495","-1846","4","951","5750","1133","4687208","64","31","15","16"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16859","377485","342540","-1852","4","954","5788","382","4726286","67","29","14","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28432","595887","538258","-1870","4","2195","9326","1287","4787646","62","41","19","11"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","30693","640177","574811","-1872","4","1638","12840","1908","4850244","59","53","18","11"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","23065","568684","526124","-2566","4","1279","6375","1242","4898108","59","31","20","15"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","20367","533020","497561","-2578","4","1041","5603","1538","4938244","56","27","20","18"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","25485","641001","588008","-2536","4","1418","11123","1704","4984607","55","67","12","15"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","20584","471726","425508","-3240","4","1135","6497","862","5024241","53","29","25","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","14731","350816","324807","-4110","4","324","2349","1029","5048370","55","22","16","15"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4374","90948","82003","-4120","4","152","983","166","5054734","42","10","13","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2024","49113","44371","-4140","4","16","341","58","5058422","34","8","11","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4675","96980","86670","-4106","4","25","818","204","5066530","36","19","11","9"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6817","165692","150989","-4074","4","113","1256","365","5078892","37","33","9","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5761","125296","113149","-4084","4","138","1074","234","5088773","38","18","13","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","6305","152614","140139","-4082","4","149","1138","198","5098645","39","22","10","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8581","204551","186010","-4092","4","381","2351","411","5112903","34","44","9","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","12545","301429","275249","-4106","4","582","3834","772","5133341","38","43","13","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7039","166225","150923","-4164","4","204","1831","423","5144548","38","25","12","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2457","63420","57644","-4180","4","12","410","51","5148646","33","9","12","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4892","119352","109364","-4158","4","176","1270","158","5155947","33","21","10","15"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5345","134068","122225","-4164","4","214","1525","145","5164133","39","21","10","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","4360","98436","89088","-4182","4","68","1099","145","5170314","36","18","9","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9972","229197","206697","-4162","4","554","2893","446","5185831","43","36","11","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3254","44867","41827","-4154","3","9","41","17","5186842","42","70","14"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
