"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","17200","254873","212235","0","4","318","9248","1275","201180","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18718","352832","305209","0","4","696","11447","2124","474731","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22311","441912","392782","0","4","439","12114","1864","800492","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","27716","595678","532997","40","4","359","13014","5191","1195600","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16065","273808","230016","72","4","500","8556","1452","1372114","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25090","452650","386548","88","4","549","12125","4433","1636355","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8136","123083","88353","-564","4","24","9121","131","1705737","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17223","437067","398361","32","4","413","4433","2801","1932701","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4740","108413","93877","16","4","142","2625","343","1988461","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7454","162608","138207","-42","4","188","5725","916","2074292","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19603","456125","397379","-16","4","373","12021","3867","2290454","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19288","416384","361053","4","4","304","11018","1893","2478945","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","41682","979606","870472","-20","4","634","23832","5872","2869505","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","14635","341185","299052","-6","4","584","8905","1649","2997958","55","23","31","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","6432","131968","111512","-768","4","58","4199","787","3048259","57","16","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11514","351268","322245","-772","4","173","5726","955","3160916","57","40","11","15"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
