"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","15545","255049","212411","0","4","317","9245","1279","201113","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17314","352892","305268","0","4","697","11441","2125","474878","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20381","443771","394521","0","4","438","12125","1891","801783","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25862","596617","533950","40","4","363","12958","5208","1197880","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14930","273934","230139","72","4","501","8530","1449","1374408","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23312","452597","386496","88","4","546","12144","4417","1639311","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7926","123024","88294","-564","4","25","9124","124","1709188","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16496","437211","398508","32","4","411","4424","2801","1936105","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4789","108376","93843","16","4","142","2623","343","1991799","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7365","162462","138064","-42","4","188","5726","915","2077468","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19726","456382","397661","-16","4","371","11979","3854","2293147","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19733","415978","360587","4","4","309","11020","1903","2481640","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","43219","977278","868201","-20","4","644","23832","5873","2870399","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16932","349918","307204","-6","4","597","9152","1595","3002147","55","23","31","9"
