"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","17075","254773","212141","0","4","318","9255","1281","201120","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17258","352979","305352","0","4","696","11441","2119","474325","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19788","443879","394628","0","4","438","12125","1888","802314","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24551","596268","533604","40","4","363","12973","5220","1197399","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14229","273884","230088","72","4","498","8556","1462","1374338","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22358","452528","386430","88","4","549","12129","4435","1638563","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7322","123029","88299","-564","4","25","9119","131","1708234","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15433","437067","398361","32","4","412","4427","2799","1935394","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4155","108385","93854","16","4","140","2626","343","1990779","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6620","162556","138156","-42","4","188","5735","919","2076524","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17384","455856","397141","-16","4","372","12009","3871","2292486","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16847","416539","361195","4","4","304","10992","1900","2481568","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","37709","980230","870979","-20","4","645","23927","5885","2869616","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13829","349660","307107","-6","4","687","8970","1581","3002175","55","23","31","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","5680","131954","111498","-768","4","58","4199","784","3052840","57","16","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10545","351309","322285","-772","4","174","5721","952","3165961","57","40","11","15"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6547","211202","188164","-708","4","493","3604","1110","3223038","50","38","10","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","17308","584686","530001","-808","4","1009","11991","4780","3387622","50","29","36","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11359","349175","309997","-792","4","426","7166","1876","3491406","55","17","40","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8045","206226","175172","-802","4","280","5162","1374","3554939","50","17","34","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6609","143174","118870","-792","4","143","4140","362","3600433","47","15","32","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11601","265696","217046","-758","4","562","13315","879","3679639","47","28","34","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13189","321651","271420","-740","4","529","12289","1228","3770232","48","27","36","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10623","256589","210597","-740","4","550","11657","1565","3840903","50","24","36","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","15547","389871","334802","-732","4","865","13188","2053","3938379","48","31","35","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7165","171514","149094","-752","4","145","3827","1253","3980016","54","15","26","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13324","339712","296081","-766","4","366","8200","1462","4059350","52","24","33","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
