"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","20373","254982","212345","0","4","317","9234","1278","201115","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21103","353016","305390","0","4","697","11435","2120","474144","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23061","443991","394740","0","4","437","12108","1887","801466","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30349","596278","533616","40","4","363","12951","5210","1197325","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18025","273806","230016","72","4","499","8554","1454","1374182","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30256","452236","386159","88","4","543","12137","4426","1638219","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8624","123034","88304","-564","4","25","9114","131","1708185","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19983","437338","398630","32","4","412","4414","2793","1936038","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4185","108412","93876","16","4","142","2626","343","1991680","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6509","162757","138356","-42","4","188","5713","918","2077557","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16916","455874","397162","-16","4","372","11997","3867","2292796","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16463","415842","360499","4","4","302","11019","1886","2481054","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","36610","976782","867702","-20","4","643","23866","5892","2870629","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13494","346035","303795","-6","4","646","8962","1541","3003095","55","23","31","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","5650","131982","111526","-768","4","58","4191","783","3053216","57","16","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10323","351265","322242","-772","4","173","5729","955","3166984","57","40","11","15"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
