"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","5","5","6110","165335","146981","-86","4","337","3306","1141","5377363","35","18","26","10"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3282","90592","78538","-72","4","199","2469","463","5386073","34","12","27","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3837","99255","85754","-84","4","145","2603","881","5395570","34","17","22","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3209","82533","72162","-60","4","126","1730","408","5403160","32","17","17","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5657","137690","117558","-62","4","125","3398","1019","5416918","38","24","20","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5027","117291","102296","-64","4","129","2840","547","5427596","36","19","20","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","8641","201772","171683","-56","4","456","9081","682","5446314","44","18","35","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3605","82150","69281","-66","4","101","3031","95","5454875","46","8","30","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5529","110320","93641","-56","4","92","3297","255","5466419","49","9","35","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","10512","248485","216712","-44","4","403","6164","702","5488759","47","21","30","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","10796","255893","223653","-54","4","595","6698","1107","5510725","45","20","34","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","12245","255406","222148","-66","4","505","8202","1965","5531335","52","16","37","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2611","0","0","0","0","0","0","0","0"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1958","0","0","0","0","0","0","0","0"
"same player","5","6","-1","0","0","0","0","0","0","0","0"
