"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","18981","254961","212325","0","4","315","9242","1276","200932","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20291","353558","305930","0","4","693","11379","2111","473858","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23353","444433","395182","0","4","438","12074","1877","800382","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29733","597244","534563","40","4","359","12928","5200","1195755","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17086","274383","230463","72","4","472","8581","1467","1372107","60","18","38","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","26399","452700","386603","88","4","548","12118","4428","1636815","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9330","123087","88357","-564","4","24","9107","131","1706614","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","18899","437944","399191","32","4","410","4431","2796","1935142","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4838","108453","93917","16","4","142","2616","339","1990554","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8766","162558","138158","-42","4","188","5733","919","2076618","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","20039","456110","397390","-16","4","372","11998","3868","2291740","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19795","416474","361135","4","4","302","11030","1904","2480011","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","42738","982902","873708","-20","4","639","23825","5893","2870855","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15695","346891","304503","-6","4","644","9004","1551","3002132","55","23","31","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7291","131958","111502","-768","4","58","4199","789","3052445","57","16","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12398","351300","322277","-772","4","173","5724","954","3166282","57","40","11","15"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7507","211211","188173","-708","4","491","3605","1108","3223630","50","38","10","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","22153","583609","529042","-808","4","1010","11912","4774","3388634","50","29","36","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13528","349064","309887","-792","4","426","7177","1891","3493233","55","17","40","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9407","205914","175044","-802","4","274","5104","1362","3556249","50","17","34","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7288","143262","118958","-792","4","144","4138","362","3601872","47","15","32","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13182","265599","216911","-758","4","560","13321","884","3681238","47","28","34","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","15904","321662","271426","-740","4","529","12291","1229","3771597","48","27","36","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14277","256643","210644","-740","4","549","11655","1563","3841784","50","24","36","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","20060","390082","335004","-732","4","865","13199","2052","3939620","48","31","35","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9119","171527","149107","-752","4","145","3824","1252","3980804","54","15","26","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","17800","339762","296124","-766","4","367","8197","1467","4059232","52","24","33","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","11658","191453","155928","-790","4","92","7522","1865","4105893","57","22","26","5"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","14592","359424","305897","-778","4","300","10247","4243","4180359","51","46","21","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6588","156660","133022","-766","4","111","4295","1327","4215715","44","19","26","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","10320","285608","253264","-800","4","404","5408","1902","4271854","45","29","23","10"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6649","159935","137451","-796","4","416","4252","441","4305861","42","16","31","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8412","201320","171340","-806","4","415","6180","1333","4347324","48","20","29","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","9197","191609","160714","-792","4","526","7020","1275","4385797","39","27","27","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","13586","299868","257410","-786","4","562","8663","2618","4441959","47","31","27","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8560","198329","171675","-802","4","164","5357","1763","4478014","47","22","23","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5528","100335","80421","-806","4","235","4744","578","4499088","41","15","30","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8290","162123","130463","-806","4","457","9708","740","4530610","44","20","33","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8349","161355","134407","-806","4","205","4781","1036","4561573","46","22","25","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4874","97121","83100","-818","4","106","1723","361","4579664","46","15","18","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6248","157595","133186","-782","4","228","3997","625","4608506","47","20","24","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1261","30350","25082","-806","4","48","646","46","4614527","34","9","15","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1882","43115","36331","-790","4","19","874","49","4622551","44","7","18","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","880","20171","16105","-778","4","2","420","19","4627033","36","5","18","4"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1957","38683","32300","-786","4","5","812","94","4634561","40","8","17","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1543","28523","21713","-764","4","37","1493","93","4640738","41","8","18","4"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","6227","155026","132739","-40","4","255","4075","1119","4666795","41","18","29","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5206","133997","116596","-34","4","283","2997","1373","4688269","35","23","20","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","6834","161346","140249","-50","4","229","3568","934","4714891","38","21","25","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4337","95776","78946","-56","4","181","3811","449","4732233","46","11","29","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4547","148300","130194","-38","4","149","2220","1456","4755222","43","21","18","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3173","89100","75959","-52","4","123","2022","486","4769948","42","15","18","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4408","133398","116005","-58","4","270","3045","871","4790149","35","21","22","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2426","67350","57086","-44","4","93","1572","605","4801089","35","16","17","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","754","22913","19598","-66","4","12","588","41","4804956","35","5","17","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2698","85250","74640","-66","4","127","1996","312","4817658","25","21","19","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1428","47738","41331","-62","4","44","1069","345","4825015","29","10","20","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2713","85358","72582","-56","4","149","3027","246","4838627","31","15","26","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","2943","86232","75014","-80","4","93","1623","334","4851779","31","17","19","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1739","49175","41600","-68","4","96","1303","194","4859950","30","10","23","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
