"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","18761","254954","212314","0","4","318","9249","1273","201314","52","23","33","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19441","353050","305423","0","4","695","11443","2120","474933","59","20","38","8"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22013","443704","394451","0","4","438","12121","1882","801171","65","17","42","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","27347","595811","533146","40","4","362","12990","5182","1194519","69","18","47","11"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","16296","273854","230064","72","4","495","8527","1451","1371217","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25795","452581","386480","88","4","546","12133","4429","1635460","61","32","31","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8822","123039","88309","-564","4","25","9109","131","1705247","63","16","31","3"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17102","437060","398353","32","4","408","4425","2809","1931270","54","31","22","12"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","4636","108419","93882","16","4","142","2622","343","1986606","54","13","18","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7710","162556","138156","-42","4","188","5735","919","2072411","58","12","32","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19724","456229","397514","-16","4","372","11977","3857","2288722","63","24","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19550","416729","361403","4","4","299","10997","1903","2478068","58","31","28","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","43610","979777","870692","-20","4","634","23731","5893","2867316","64","46","35","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16057","345986","303712","-6","4","624","8954","1595","2998158","55","23","31","9"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7069","131971","111515","-768","4","58","4195","789","3048597","57","16","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12313","351411","322388","-772","4","173","5707","952","3161922","57","40","11","15"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6726","211252","188212","-708","4","493","3600","1111","3219256","50","38","10","11"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","18505","585238","530596","-808","4","1008","11946","4803","3384358","50","29","36","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13055","349234","310052","-792","4","425","7162","1892","3488526","55","17","40","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10643","205715","174843","-802","4","275","5112","1370","3551651","50","17","34","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8391","143073","118788","-792","4","144","4129","357","3597384","47","15","32","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14518","265681","216991","-758","4","560","13286","885","3676429","47","28","34","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","15916","321839","271608","-740","4","526","12294","1228","3767228","48","27","36","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12583","256629","210631","-740","4","549","11650","1563","3837476","50","24","36","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","17807","390018","334899","-732","4","865","13266","2047","3935011","48","31","35","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
