"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","19125","259330","223609","0","4","194","6515","833","191646","52","21","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","22198","415633","372330","0","4","274","9689","2021","486420","59","18","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25272","457961","409527","0","4","310","9653","2549","808879","65","17","38","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","30273","561003","505677","40","4","236","8224","4231","1176518","69","18","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17518","309036","265353","72","4","353","7657","1481","1358649","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23839","412312","359013","88","4","306","7407","2122","1590035","61","26","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8902","164788","142523","-564","4","34","2795","141","1672313","63","12","23","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15100","361880","330898","32","4","144","3173","2157","1853156","54","26","18","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6433","153980","137911","16","4","117","2342","266","1924449","54","12","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","9068","206789","185227","-42","4","137","2955","654","2025450","58","12","24","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19396","524827","467356","-16","4","369","9298","2677","2266355","63","22","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15969","446730","398288","4","4","295","7338","1413","2451571","58","27","27","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","32750","894711","804195","-20","4","873","14885","4923","2799732","64","40","32","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12430","322866","286717","-6","4","306","5071","1191","2917057","55","21","26","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","6862","166878","142267","-768","4","17","4264","679","2975207","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10708","372513","341032","-772","4","113","4242","1451","3091935","57","40","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6969","230997","206632","-708","4","187","3970","272","3155794","50","36","10","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13292","437188","394286","-808","4","191","6264","3683","3284072","50","26","29","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8809","262704","230919","-792","4","126","3895","1696","3365683","55","16","31","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7811","206695","179457","-802","4","102","3028","772","3429668","50","18","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4366","115719","101236","-792","4","34","1209","197","3463975","47","12","21","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11070","268923","227352","-758","4","197","8223","561","3542968","47","26","30","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7492","201259","179511","-740","4","56","1495","323","3596417","48","17","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10462","272078","231347","-740","4","465","7373","1214","3671586","50","22","33","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12770","354196","312973","-732","4","414","6069","1226","3761660","48","27","28","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7353","192006","168271","-752","4","58","2550","1168","3806915","54","14","25","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12988","357652","317122","-766","4","287","6668","1638","3889807","52","23","30","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","8575","203749","172498","-790","4","81","5360","1943","3936379","57","22","22","6"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","12084","346475","298886","-778","4","148","7204","3139","4009328","51","45","18","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5388","184834","161858","-766","4","68","3390","1380","4048525","44","17","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7867","279647","250283","-800","4","376","4151","1685","4101283","45","28","19","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5011","165994","146370","-796","4","359","2685","603","4133356","42","18","22","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6946","210022","182861","-806","4","317","3929","1245","4175843","48","20","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7153","211252","182753","-792","4","442","4595","1039","4217048","39","26","24","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","10775","350285","305964","-786","4","495","8245","2166","4281212","47","31","26","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4574","158558","142490","-802","4","56","1615","348","4308630","47","17","16","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","3710","112073","94862","-806","4","183","2920","539","4329754","41","13","26","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5836","170187","143797","-806","4","251","5510","892","4360852","44","17","30","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7967","228538","194134","-806","4","310","6856","1555","4401645","46","24","28","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4618","134353","118183","-818","4","78","1576","317","4423907","46","15","18","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4928","161763","141439","-782","4","99","2460","709","4450065","47","20","18","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1159","35696","30027","-806","4","25","610","73","4456632","34","9","15","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1961","66729","59573","-790","4","17","660","39","4466787","44","8","15","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","939","28812","24608","-778","4","4","337","23","4472182","36","5","16","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
