"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","18088","260074","224384","0","4","194","6451","837","192442","52","21","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19259","407583","365268","0","4","269","9526","1851","482740","59","17","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20757","457371","408912","0","4","298","9587","2640","805284","65","17","39","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24064","565937","510495","40","4","240","8231","4023","1177334","69","18","40","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","14566","294513","252284","72","4","319","7707","1323","1350133","60","17","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19855","406719","354152","88","4","306","7362","2058","1578101","61","25","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7426","164052","141466","-564","4","33","3027","145","1660737","63","12","24","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12964","363901","332645","32","4","144","3142","2100","1844101","54","26","19","11"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","5353","154384","138211","16","4","116","2426","276","1916228","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7572","204577","183378","-42","4","133","2764","647","2016451","58","12","24","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19238","515974","459167","-16","4","362","9046","2514","2253387","63","22","37","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16405","436859","389968","4","4","287","7115","1326","2436744","58","26","26","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","37260","973186","872995","-20","4","855","18680","5054","2815140","64","42","34","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13163","317200","281572","-6","4","321","4769","1152","2929316","55","21","25","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7328","166098","141351","-768","4","16","4395","674","2987348","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11360","370327","338829","-772","4","118","4225","1446","3102488","57","40","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7252","231771","207358","-708","4","194","3976","211","3166335","50","36","10","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13621","429671","387640","-808","4","158","5898","3544","3293323","50","26","28","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9112","250079","219111","-792","4","119","3916","1719","3370623","55","16","31","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8588","211070","183287","-802","4","97","3106","820","3435429","50","18","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","4806","118298","103438","-792","4","39","1242","208","3470488","47","12","21","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","12394","266881","225295","-758","4","197","8122","608","3549486","47","26","30","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8078","201755","179944","-740","4","57","1471","339","3602843","48","17","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11485","270868","230247","-740","4","459","7331","1198","3677920","50","22","33","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14153","357121","315562","-732","4","406","6157","1225","3769034","48","27","28","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7733","185994","163222","-752","4","55","2314","1052","3812842","54","13","26","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14097","358709","318119","-766","4","288","6719","1628","3895811","52","23","30","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","9518","206605","174829","-790","4","80","5856","2010","3942322","57","22","22","6"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","13002","342522","296123","-778","4","149","6818","2914","4013365","51","44","18","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5903","182812","160063","-766","4","63","3251","1366","4052516","44","17","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8766","278327","248833","-800","4","366","4220","1825","4105085","45","28","20","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6114","168912","148682","-796","4","371","2865","619","4138261","42","18","22","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","7328","211170","184100","-806","4","303","3926","1269","4180400","48","20","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8274","214078","184478","-792","4","462","5141","1138","4221687","39","26","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","11185","337341","295355","-786","4","440","7513","2017","4282399","47","31","25","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5584","161595","145440","-802","4","57","1564","355","4309797","47","17","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4528","112099","94899","-806","4","182","2900","541","4331314","41","13","26","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6963","173741","146808","-806","4","258","5691","912","4363002","44","18","30","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","9342","233628","198634","-806","4","293","6958","1598","4404382","46","24","28","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5324","131272","115625","-818","4","78","1455","290","4425847","46","15","17","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5555","161802","141552","-782","4","95","2468","712","4451964","47","20","18","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1362","35696","30027","-806","4","25","610","73","4458671","34","9","15","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2405","66408","59299","-790","4","16","629","41","4468541","44","8","15","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1044","28349","24170","-778","4","4","336","22","4473918","36","5","16","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","2174","50667","43907","-786","4","7","685","83","4482786","40","9","14","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1680","48224","41014","-764","4","30","1299","73","4490572","41","7","18","4"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4934","146809","129038","-40","4","128","2529","933","4513765","41","16","22","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4506","129417","112993","-34","4","217","2510","1013","4534493","35","23","17","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","6559","174871","153405","-50","4","163","3045","1104","4562647","38","22","22","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","5088","123018","103867","-56","4","202","3678","666","4583508","46","13","26","5"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","6326","172913","153241","-38","4","106","1908","934","4609435","43","22","16","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3328","96927","85138","-52","4","36","941","363","4623856","42","14","15","7"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","4190","123785","108046","-58","4","126","2151","795","4643241","35","20","20","8"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","3519","82970","70874","-44","4","79","1515","524","4655921","35","16","17","6"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
