"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","14703","260268","224739","0","4","195","6368","839","192341","52","21","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17500","411780","369209","0","4","267","9389","1953","484146","59","17","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20779","461048","412520","0","4","298","9455","2633","807688","65","17","38","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23657","555878","500388","40","4","268","8378","4349","1171920","69","18","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","15437","312990","268982","72","4","351","7551","1482","1355786","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19932","407907","355227","88","4","304","7271","2072","1584134","61","25","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7256","164586","142421","-564","4","55","2811","136","1666464","63","12","23","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","13002","368459","336639","32","4","149","3208","2228","1850400","54","26","19","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","5323","154047","137956","16","4","117","2389","275","1922226","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7521","206249","184735","-42","4","138","2907","667","2023386","58","12","24","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19240","522678","465175","-16","4","372","9553","2680","2263289","63","22","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","16301","438272","391361","4","4","291","7231","1339","2445887","58","26","26","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","34432","902737","811451","-20","4","785","16097","4473","2797072","64","41","31","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12292","305935","272306","-6","4","324","4669","1117","2908266","55","20","25","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7210","167465","142656","-768","4","18","4422","696","2966414","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11149","366020","334767","-772","4","108","4241","1450","3082013","57","39","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","6795","230028","205667","-708","4","191","4023","209","3145676","50","36","10","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13930","425187","383285","-808","4","177","5930","3577","3271608","50","26","28","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9205","249567","219096","-792","4","119","3722","1687","3349668","55","16","30","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8180","207577","180390","-802","4","95","2974","804","3413452","50","17","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5043","119243","104240","-792","4","39","1273","204","3449020","47","12","21","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
