"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","18035","259813","224190","0","4","194","6406","834","192266","52","21","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21649","406077","364242","0","4","257","9264","1853","480633","59","17","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","28110","476153","426878","0","4","308","9533","2763","813781","65","17","39","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29129","550459","495622","40","4","199","8031","4334","1174419","69","18","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18601","307616","264546","72","4","316","7312","1434","1355608","60","18","36","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24304","410008","357146","88","4","300","7395","2113","1585489","61","25","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8561","165440","142691","-564","4","33","3007","144","1668321","63","12","23","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15912","372885","340768","32","4","137","3159","2189","1854641","54","25","20","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","6702","153732","137606","16","4","115","2425","270","1925661","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8894","207850","186167","-42","4","143","3008","674","2026930","58","12","24","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","23503","517853","461194","-16","4","382","9202","2617","2263635","63","22","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","17231","453404","403756","4","4","295","7469","1385","2452163","58","28","27","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","33742","896511","806018","-20","4","858","14558","5117","2797890","64","40","32","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12863","321033","285862","-6","4","347","4969","1211","2913611","55","22","24","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","7115","166237","141704","-768","4","17","4187","668","2970909","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","11099","373741","341947","-772","4","113","4355","1436","3089435","57","40","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","7226","231877","207468","-708","4","189","3980","240","3152940","50","36","10","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13759","433585","390853","-808","4","184","6163","3608","3281252","50","26","29","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9038","249481","219050","-792","4","120","3706","1595","3358984","55","16","30","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
