"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","18412","258261","222883","0","4","190","6327","830","191362","52","20","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","20401","404327","362406","0","4","261","9219","1767","480621","59","17","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","24125","461691","412827","0","4","283","9798","2789","807195","65","17","39","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","29103","559502","504019","40","4","234","8418","4173","1173271","69","18","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","18972","293594","251375","72","4","331","7757","1322","1346191","60","17","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","25578","405869","353239","88","4","309","7307","2086","1574605","61","25","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7276","164967","142230","-564","4","34","3021","143","1657647","63","12","23","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","12526","365526","334043","32","4","143","3164","2221","1841443","54","25","19","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","5223","155383","139145","16","4","124","2389","287","1913647","54","12","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","7380","207040","185142","-42","4","139","2976","677","2015462","58","12","25","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","18586","522008","464534","-16","4","383","9487","2658","2256343","63","23","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15327","426561","381869","4","4","254","7092","1409","2433666","58","26","25","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","33667","919750","826567","-20","4","850","17128","4609","2791711","64","41","32","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","11942","308620","274943","-6","4","306","4631","1188","2903710","55","20","25","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","6976","166668","142160","-768","4","17","4227","670","2962365","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10767","372023","340607","-772","4","105","4245","1420","3080230","57","39","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
