"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","16444","259932","224378","0","4","196","6308","833","192285","52","21","29","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","19213","407197","364973","0","4","268","9560","1875","480783","59","17","36","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","23164","458998","410911","0","4","289","9368","2679","804071","65","17","38","9"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","26696","553903","499302","40","4","236","8029","4139","1167930","69","18","39","10"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","17185","308965","265445","72","4","349","7578","1480","1350186","60","18","37","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","21955","408007","355504","88","4","310","7288","2073","1579003","61","25","30","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8003","165774","142971","-564","4","34","3039","147","1662058","63","12","23","4"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15290","372901","340370","32","4","152","3400","2255","1849434","54","26","19","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","5842","155453","139113","16","4","117","2446","283","1921711","54","13","18","7"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","8373","209241","187455","-42","4","139","3017","703","2024139","58","12","24","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","21982","517184","460794","-16","4","363","9029","2500","2261411","63","22","36","8"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","19676","439885","393560","4","4","292","7169","1379","2443478","58","26","26","9"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","41166","932080","836957","-20","4","807","17306","4778","2805402","64","41","33","10"
"same player","1","1","-1","0","0","0","0","0","0","0","0"
"player","1","1","15016","304759","270960","-6","4","305","4801","1143","2915523","55","21","25","8"
"same player","1","2","-1","0","0","0","0","0","0","0","0"
"player","2","2","8849","167038","142418","-768","4","17","4338","682","2973687","57","15","23","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","14347","374278","342271","-772","4","112","4180","1472","3091320","57","40","11","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","8581","230972","206478","-708","4","194","4009","238","3154902","50","36","11","9"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","16830","436450","393391","-808","4","191","6408","3747","3283635","50","26","29","10"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","10696","249559","219153","-792","4","120","3696","1662","3360916","55","16","30","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9921","207281","179941","-802","4","99","3057","788","3425172","50","18","27","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","5985","117257","102612","-792","4","38","1237","205","3459890","47","12","21","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13922","269879","227514","-758","4","202","8347","570","3539882","47","26","30","5"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9562","199837","178484","-740","4","50","1390","331","3593131","48","17","21","7"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","13676","273668","232854","-740","4","456","7316","1240","3668490","50","22","33","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","15537","352033","311334","-732","4","377","5929","1192","3758191","48","27","27","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","9572","185753","162974","-752","4","51","2305","1034","3802376","54","13","26","6"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","16985","356375","316118","-766","4","269","6632","1643","3884963","52","23","30","8"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","10151","206097","174356","-790","4","80","5760","2013","3931707","57","22","22","6"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","14424","345357","298154","-778","4","162","7063","3084","4003863","51","45","18","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6828","185610","162546","-766","4","69","3310","1422","4043260","44","17","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","10241","289427","258716","-800","4","396","4385","1762","4098433","45","29","20","9"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","6862","167725","147598","-796","4","371","2789","608","4131341","42","18","22","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8569","211112","183938","-806","4","298","4005","1229","4173493","48","20","25","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8497","209799","181744","-792","4","443","4583","1040","4213942","39","25","24","7"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","13193","349574","305308","-786","4","456","8094","2061","4278439","47","32","26","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","5948","161415","145196","-802","4","59","1610","369","4306227","47","17","15","8"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","4844","111754","94607","-806","4","183","2918","538","4327298","41","13","26","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","8031","171056","144531","-806","4","257","5597","915","4358573","44","17","29","5"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","10085","232482","197562","-806","4","300","7050","1593","4399864","46","24","28","6"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
